Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW8,GW9,GW10,GW11,GW12,GW13,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
397,Ryan,Fraser,MID,Southampton,48,1,-0.3,0.2,0.07,2.56,0.0,0,0,0,-2,0,6,7,140,0,1,0,0,0,115,18,16.8,12.4,9,3.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,-0.0429,-0.0333,-0.0231,-0.02,6.993
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,46,0,8.4,15.9,19,4.3,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,45,1,0.0,1.0,1.5,0.0,0.1,0,0,0,0,0,4,0,9,0,0,0,0,0,222,53,4.0,15.0,6,2.5,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,19,4.0,2.7,0.35,2.41,0.1,1,0,0,9,2,92,12,451,0,0,0,0,0,84,399,95.6,68.2,88,25.3,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.5714,0.4444,0.3077,0.2667,7.0004
453,Adam,Armstrong,FWD,Southampton,52,6,0.3,1.2,0.37,1.81,0.7,0,0,0,0,0,11,5,229,1,0,0,0,0,2221,703,12.2,17.5,58,8.7,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0429,0.0333,0.0231,0.02,6.993
454,Gavin,Bazunu,GK,Southampton,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,148,30,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,9,0.7,1.1,0.09,2.19,3.2,0,0,0,1,0,54,18,710,2,0,0,0,0,4407,1685,208.8,42.9,6,25.7,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.1,0.0778,0.0538,0.0467,7.0
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,899,4251,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,158,49,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,13,0,9.8,19.0,22,5.1,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1466,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
461,Taylor,Harwood-Bellis,DEF,Southampton,40,14,2.7,1.8,0.12,2.08,10.3,1,0,0,0,0,47,14,589,3,0,0,0,0,12355,11946,164.6,78.6,83,32.7,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.3857,0.3,0.2077,0.18,7.0003
462,Kamaldeen,Kamaldeen,MID,Southampton,50,1,0.3,1.0,0.15,2.1,0.0,0,0,0,1,0,5,1,12,0,0,0,0,0,12,14,7.0,0.3,5,1.2,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0429,0.0333,0.0231,0.02,6.993
463,Adam,Lallana,MID,Southampton,50,9,0.0,2.2,0.27,1.74,0.0,0,2,0,0,1,35,1,113,2,0,0,0,0,104,31,44.2,29.7,15,8.9,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,95,23,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,132,126,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
467,Ryan,Manning,DEF,Southampton,43,4,1.3,2.0,0.13,3.04,0.1,0,1,0,3,0,10,4,150,1,0,0,0,0,45,80,32.6,60.0,8,10.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.1857,0.1444,0.1,0.0867,7.0005
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,44,6,0.0,3.0,0.0,1.35,0.2,0,0,0,0,0,21,2,180,0,0,7,0,0,201,33,52.0,0.0,0,5.2,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
470,Paul,Onuachu,FWD,Southampton,49,2,0.7,1.0,0.05,4.64,0.2,0,0,0,1,0,4,3,38,0,0,0,0,0,462,1219,2.6,10.1,6,1.9,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.1,0.0778,0.0538,0.0467,7.0
471,Will,Smallbone,MID,Southampton,50,6,0.3,1.5,0.32,1.85,0.0,0,0,0,1,0,31,5,240,0,0,0,0,0,33,15,22.6,57.1,32,11.1,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0429,0.0333,0.0231,0.02,6.993
472,Jack,Stephens,DEF,Southampton,40,2,0.0,0.5,0.09,1.91,0.6,0,0,0,0,0,4,8,348,1,1,0,0,0,711,64,42.0,27.1,11,8.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
473,Ross,Stewart,FWD,Southampton,46,3,0.7,0.8,0.13,1.77,3.4,0,0,0,0,0,5,2,130,1,0,0,0,0,17512,751,5.8,6.7,9,2.1,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.1,0.0778,0.0538,0.0467,7.0
474,Sugawara,Sugawara,DEF,Southampton,45,19,2.0,2.4,0.19,2.04,0.3,1,0,1,5,0,82,15,626,2,0,0,0,0,609,85,149.0,132.2,47,32.7,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.2857,0.2222,0.1538,0.1333,7.0004
475,Charlie,Taylor,DEF,Southampton,40,5,1.0,1.0,0.04,1.77,3.8,0,0,0,1,0,31,5,207,1,0,0,0,0,3920,963,67.0,25.4,2,9.5,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.1429,0.1111,0.0769,0.0667,6.9979
476,Kyle,Walker-Peters,DEF,Southampton,44,10,1.3,1.7,0.11,2.41,0.4,0,1,0,4,0,46,14,530,1,0,0,0,0,389,305,105.8,59.6,64,22.9,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.1857,0.1444,0.1,0.0867,7.0005
477,Nathan,Wood,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1841,403,0.0,0.0,0,0.0,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0,0.0,0.0,0.0,
515,Maxwel,Cornet,MID,Southampton,48,1,0.3,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,42,21,11.6,3.5,7,2.2,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0429,0.0333,0.0231,0.02,6.993
518,Flynn,Downes,MID,Southampton,49,13,1.7,1.6,0.18,2.16,0.1,0,0,0,2,0,110,18,720,3,0,0,0,0,106,22,103.8,178.8,61,34.4,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.2429,0.1889,0.1308,0.1133,6.9988
584,Ben,Brereton Díaz,MID,Southampton,52,9,0.3,1.5,0.21,1.93,0.2,0,0,0,0,0,30,8,389,1,0,0,0,0,727,60,17.8,61.6,76,15.7,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.0429,0.0333,0.0231,0.02,6.993
608,Tyler,Dibling,MID,Southampton,46,19,1.0,2.4,0.31,2.35,3.3,1,0,1,1,3,72,12,445,3,0,0,0,0,9408,8436,83.2,112.0,91,28.7,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.1429,0.1111,0.0769,0.0667,6.9979
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,14,2.3,2.0,0.16,2.14,0.0,0,1,1,1,0,70,10,438,2,0,0,0,0,81,38,76.2,86.1,65,22.7,LEI (H),MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),2,5,2,2,4,2,5.0,7.0,9.0,13.0,15.0,0.3286,0.2556,0.1769,0.1533,6.9994
82,Dominic,Solanke,FWD,Spurs,77,23,4.3,3.8,0.7,1.04,13.5,2,1,1,2,0,90,7,527,0,0,0,0,0,35877,18671,127.0,68.5,216,41.1,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.7167,0.5375,0.3308,0.2867,5.9997
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,348,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,469,321,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,50,10,2.0,1.4,0.12,1.18,0.2,0,0,1,1,0,72,6,391,3,0,0,0,0,684,396,47.8,48.0,35,13.1,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.3333,0.25,0.1538,0.1333,6.0006
481,Lucas,Bergvall,MID,Spurs,45,5,0.3,1.0,0.69,0.61,0.8,0,0,0,0,0,19,0,46,0,0,0,0,0,2272,500,14.0,31.5,8,5.3,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.05,0.0375,0.0231,0.02,6.0
482,Yves,Bissouma,MID,Spurs,49,21,3.7,4.2,0.14,1.14,0.4,2,0,1,10,4,104,3,270,2,0,0,0,0,485,4080,116.6,52.6,26,19.5,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.6167,0.4625,0.2846,0.2467,5.9997
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,44,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,257,102,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,2,0.3,1.0,0.03,1.6,0.2,0,0,0,0,0,8,2,99,0,0,0,0,0,324,172,19.4,1.7,6,2.7,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.05,0.0375,0.0231,0.02,6.0
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,44,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,218,93,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
489,Archie,Gray,MID,Spurs,48,4,0.3,1.0,0.03,0.32,0.1,0,0,0,1,0,10,0,34,0,0,0,0,0,307,92,9.0,2.9,0,1.2,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.05,0.0375,0.0231,0.02,6.0
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,66,38,6.7,4.8,0.66,1.18,9.5,3,2,2,2,1,120,8,603,1,0,0,0,0,21934,62901,151.0,111.8,326,59.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,1.1167,0.8375,0.5154,0.4467,5.9998
492,Dejan,Kulusevski,MID,Spurs,62,33,7.0,4.1,0.37,1.13,2.4,2,1,2,9,5,125,8,617,2,0,0,0,0,2661,41533,179.4,287.3,229,69.4,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,1.1667,0.875,0.5385,0.4667,5.9998
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,43,5.7,5.4,0.84,1.16,6.6,2,4,2,4,6,202,9,608,2,0,0,0,0,15864,41983,240.2,311.8,209,76.1,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.95,0.7125,0.4385,0.38,6.0
495,Pedro,Pedro Porro,DEF,Spurs,55,28,2.7,3.5,0.22,1.08,29.2,1,0,2,2,1,130,9,717,1,0,0,0,0,34679,39989,206.2,248.9,91,54.7,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.45,0.3375,0.2077,0.18,6.0
496,Sergio,Reguilón,DEF,Spurs,43,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,391,128,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,3,0.3,1.0,0.5,0.16,0.4,0,0,0,1,0,8,0,34,0,0,0,0,0,254,597,3.6,2.4,7,1.2,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.05,0.0375,0.0231,0.02,6.0
498,Cristian,Romero,DEF,Spurs,51,30,3.0,3.8,0.19,1.08,10.3,1,0,2,2,2,145,9,720,0,0,0,0,0,14556,19590,197.6,58.8,126,38.4,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.5,0.375,0.2308,0.2,6.0
499,Pape Matar,P.M.Sarr,MID,Spurs,49,14,3.0,1.8,0.27,0.75,0.2,0,2,0,4,0,72,2,256,1,0,0,0,0,400,594,80.0,62.4,44,18.6,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.5,0.375,0.2308,0.2,6.0
500,Dane,Scarlett,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
502,Manor,Solomon,MID,Spurs,54,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
503,Son,Son,MID,Spurs,98,41,2.7,6.8,0.51,1.0,6.2,3,2,1,8,7,176,6,519,0,0,0,0,0,3938,145650,200.8,210.3,169,58.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.45,0.3375,0.2077,0.18,6.0
504,Djed,Spence,DEF,Spurs,44,2,0.0,0.7,0.01,0.97,0.1,0,0,0,0,0,8,0,63,1,0,0,0,0,255,17,9.6,7.5,2,1.9,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
505,Destiny,Udogie,DEF,Spurs,49,18,2.0,2.2,0.13,1.11,2.7,0,1,1,5,0,91,9,654,2,0,0,0,0,2405,12593,127.8,104.6,84,31.7,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.3333,0.25,0.1538,0.1333,6.0006
506,Micky,Van de Ven,DEF,Spurs,47,26,4.3,3.7,0.12,1.0,11.7,0,2,2,1,2,122,7,620,3,0,0,0,0,14128,33812,140.6,35.5,30,20.7,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.7167,0.5375,0.3308,0.2867,5.9997
507,Alejo,Veliz,FWD,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
508,Guglielmo,Vicario,GK,Spurs,50,23,3.0,2.9,0.0,1.08,3.7,0,0,2,2,0,124,9,720,1,0,17,0,0,5190,4086,166.2,0.0,0,16.6,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.5,0.375,0.2308,0.2,6.0
509,Timo,Werner,MID,Spurs,62,12,3.0,2.0,0.4,1.57,0.2,0,1,1,1,0,40,4,212,0,0,0,0,0,515,250,44.8,43.6,78,16.6,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.5,0.375,0.2308,0.2,6.0
510,Alfie,Whiteman,GK,Spurs,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,529,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
609,Will,Lankshear,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,5171,4851,0.0,0.0,0,0.0,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
610,Mikey,Moore,MID,Spurs,45,3,0.7,1.0,0.17,0.81,0.3,0,0,0,0,0,9,0,21,0,0,0,0,0,774,318,1.2,0.5,7,0.7,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.1167,0.0875,0.0538,0.0467,5.9983
612,Wilson,Odobert,MID,Spurs,54,6,0.0,2.0,0.28,0.92,0.0,0,0,1,0,0,12,1,160,0,0,0,0,0,84,11,10.0,40.5,42,9.2,WHU (H),CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),2,3,3,2,5,2,3.0,6.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,
388,Aaron,Wan-Bissaka,DEF,West Ham,45,9,1.3,1.3,0.1,1.62,1.7,0,0,0,0,0,53,13,568,0,0,0,0,0,3900,1107,119.4,122.4,31,27.2,TOT (A),MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),4,3,2,2,4,5,3.0,5.0,7.0,11.0,16.0,0.26,0.1857,0.1182,0.0812,5.0
511,Edson,Álvarez,MID,West Ham,50,6,0.7,1.0,0.11,1.79,0.1,0,0,0,1,0,35,6,271,2,0,0,0,0,232,219,36.2,54.5,10,10.1,TOT (A),MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),4,3,2,2,4,5,3.0,5.0,7.0,11.0,16.0,0.14,0.1,0.0636,0.0438,5.0
512,Michail,Antonio,FWD,West Ham,54,32,8.3,4.0,0.39,1.65,2.6,1,4,1,2,3,87,10,487,1,0,0,0,0,8542,15942,54.2,53.9,136,23.6,TOT (A),MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),4,3,2,2,4,5,3.0,5.0,7.0,11.0,16.0,1.66,1.1857,0.7545,0.5188,5.0
513,Alphonse,Areola,GK,West Ham,45,15,1.0,1.9,0.0,1.57,6.8,0,0,1,-1,0,56,14,675,0,0,20,0,0,13281,1127,159.6,0.0,0,16.0,TOT (A),MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),4,3,2,2,4,5,3.0,5.0,7.0,11.0,16.0,0.2,0.1429,0.0909,0.0625,5.0
514,Jarrod,Bowen,MID,West Ham,74,38,5.3,4.8,0.39,1.62,5.4,2,3,1,2,2,144,14,697,0,0,0,0,0,13286,11002,202.0,268.4,224,69.4,TOT (A),MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),4,3,2,2,4,5,3.0,5.0,7.0,11.0,16.0,1.06,0.7571,0.4818,0.3312,5.0
516,Vladimír,Coufal,DEF,West Ham,44,9,0.0,2.2,0.06,1.9,0.6,0,0,1,0,0,18,3,198,0,0,0,0,0,1317,63,19.2,17.5,1,3.5,TOT (A),MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),4,3,2,2,4,5,3.0,5.0,7.0,11.0,16.0,0.0,0.0,0.0,0.0,
