Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW9,GW10,GW11,GW12,GW13,GW14,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
653,Felipe,Morato,DEF,Nottingham Forest,45,5,1.0,1.0,0.0,2.04,0.0,0,0,0,1,0,25,0,65,0,0,0,0,0,90,105,31.4,1.6,0,3.3,LEI (A),WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),2,2,3,5,2,5,2.0,5.0,10.0,12.0,17.0,0.2,0.1,0.0833,0.0588,5.0
14,Aaron,Ramsdale,GK,Southampton,44,17,2.3,2.4,0.0,2.5,2.1,0,0,0,4,0,64,17,630,0,0,29,0,0,4066,4175,215.2,0.0,0,21.5,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.575,0.2875,0.2091,0.1643,4.0
27,Cameron,Archer,FWD,Southampton,50,23,6.0,2.6,0.74,2.43,2.4,2,0,0,2,4,67,9,431,0,0,0,0,1,11555,24503,81.4,13.9,203,30.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,1.5,0.75,0.5455,0.4286,4.0
188,Lesley,Ugochukwu,MID,Southampton,45,4,0.0,1.3,0.17,2.22,0.4,0,0,0,0,0,9,6,139,0,0,0,0,0,1564,462,15.8,24.6,6,4.7,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
397,Ryan,Fraser,MID,Southampton,48,1,-0.7,0.2,0.07,2.56,0.0,0,0,0,0,0,6,7,140,0,1,0,0,0,147,47,16.8,12.4,9,3.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,-0.175,-0.0875,-0.0636,-0.05,4.0
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,69,0,8.4,15.9,19,4.3,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,45,1,0.0,1.0,1.5,0.0,0.1,0,0,0,0,0,4,0,9,0,0,0,0,0,351,129,4.0,15.0,6,2.5,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,20,4.0,2.5,0.33,2.53,0.1,1,0,0,1,2,98,12,481,0,0,0,0,0,397,481,99.0,71.3,90,26.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,1.0,0.5,0.3636,0.2857,4.0
453,Adam,Armstrong,FWD,Southampton,52,6,0.3,1.0,0.35,2.2,0.6,0,0,0,0,0,10,5,274,2,0,0,0,0,3541,1042,13.6,28.1,79,12.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.075,0.0375,0.0273,0.0214,4.0
454,Gavin,Bazunu,GK,Southampton,44,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,285,50,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,11,1.0,1.2,0.08,2.27,3.2,0,0,0,2,0,66,19,800,2,0,0,0,0,5789,9368,235.6,43.4,8,28.6,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.25,0.125,0.0909,0.0714,4.0
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1341,2786,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,40,1,0.3,1.0,0.14,3.88,0.2,0,0,0,1,0,4,0,13,0,0,0,0,0,248,223,3.6,10.7,0,1.4,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.075,0.0375,0.0273,0.0214,4.0
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,26,0,9.8,19.0,22,5.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,989,3808,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
461,Taylor,Harwood-Bellis,DEF,Southampton,41,16,1.0,1.8,0.1,2.19,10.3,1,0,0,2,0,67,15,679,3,0,0,0,0,14677,16744,202.8,82.4,85,37.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.25,0.125,0.0909,0.0714,4.0
462,Kamaldeen,Kamaldeen,MID,Southampton,50,2,0.7,1.0,0.12,4.8,0.0,0,0,0,1,0,7,1,15,0,0,0,0,0,16,23,7.0,0.3,5,1.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.175,0.0875,0.0636,0.05,4.0
463,Adam,Lallana,MID,Southampton,50,9,0.0,1.8,0.18,1.95,0.0,0,2,0,0,1,38,2,172,3,0,0,0,0,143,109,52.8,32.5,15,10.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,138,58,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,276,180,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
467,Ryan,Manning,DEF,Southampton,43,6,2.0,2.0,0.09,2.97,0.1,0,1,0,2,0,13,5,226,1,0,0,0,0,101,118,35.0,62.8,12,10.9,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.5,0.25,0.1818,0.1429,4.0
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,44,6,0.0,3.0,0.0,1.35,0.2,0,0,0,0,0,21,2,180,0,0,7,0,0,331,31,52.0,0.0,0,5.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
470,Paul,Onuachu,FWD,Southampton,49,3,1.0,1.0,0.13,5.44,0.2,0,0,0,1,0,9,3,41,0,0,0,0,0,1238,2485,5.8,10.2,30,4.6,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.25,0.125,0.0909,0.0714,4.0
471,Will,Smallbone,MID,Southampton,50,6,0.3,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,99,10,22.6,57.1,32,11.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.075,0.0375,0.0273,0.0214,4.0
472,Jack,Stephens,DEF,Southampton,40,4,0.7,0.8,0.07,2.12,0.6,0,0,0,2,0,21,9,438,1,1,0,0,0,835,831,57.0,40.4,11,10.8,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.175,0.0875,0.0636,0.05,4.0
473,Ross,Stewart,FWD,Southampton,46,3,0.3,0.8,0.13,1.77,2.9,0,0,0,0,0,5,2,130,1,0,0,0,0,26233,1174,5.8,6.7,9,2.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.075,0.0375,0.0273,0.0214,4.0
474,Sugawara,Sugawara,DEF,Southampton,45,19,2.0,2.4,0.19,2.04,0.2,1,0,1,0,0,82,15,626,2,0,0,0,0,857,211,149.0,132.2,47,32.7,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.5,0.25,0.1818,0.1429,4.0
475,Charlie,Taylor,DEF,Southampton,39,5,0.7,1.0,0.04,1.77,4.1,0,0,0,0,0,31,5,207,1,0,0,0,0,7125,31871,67.0,25.4,2,9.5,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.175,0.0875,0.0636,0.05,4.0
476,Kyle,Walker-Peters,DEF,Southampton,44,12,2.0,1.7,0.09,2.49,0.3,0,1,0,2,0,55,15,620,1,0,0,0,0,745,545,113.4,74.2,64,25.1,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.5,0.25,0.1818,0.1429,4.0
477,Nathan,Wood,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2966,1144,0.0,0.0,0,0.0,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
515,Maxwel,Cornet,MID,Southampton,48,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,80,39,11.6,3.5,7,2.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,14,1.7,1.6,0.15,2.2,0.1,0,0,0,1,0,119,19,806,4,0,0,0,0,165,150,113.2,183.4,61,35.8,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.425,0.2125,0.1545,0.1214,4.0
584,Ben,Brereton Díaz,MID,Southampton,51,9,0.0,1.5,0.21,1.93,0.2,0,0,0,0,0,30,8,389,1,0,0,0,0,996,126,17.8,61.6,76,15.7,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.0,0.0,0.0,0.0,
608,Tyler,Dibling,MID,Southampton,46,20,1.0,2.2,0.28,2.29,3.3,1,0,1,1,3,78,13,490,3,0,0,0,0,13507,12795,85.4,112.8,93,29.2,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.25,0.125,0.0909,0.0714,4.0
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,16,2.7,2.0,0.15,2.28,0.0,0,1,1,2,0,83,11,528,2,0,0,0,0,107,155,94.4,104.5,67,26.6,MCI (A),EVE (H),WOL (A),LIV (H),BHA (A),CHE (H),5,2,2,4,3,3,2.0,4.0,8.0,11.0,14.0,0.675,0.3375,0.2455,0.1929,4.0
82,Dominic,Solanke,FWD,Spurs,77,25,3.0,3.6,0.61,1.01,12.3,2,1,1,2,0,94,8,617,0,0,0,0,0,103963,9032,133.0,71.3,230,43.4,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.6,0.3,0.25,0.2,5.0
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,542,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,725,601,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,50,11,1.3,1.4,0.13,1.17,0.2,0,0,1,1,0,75,6,394,3,0,0,0,0,1016,631,49.2,49.3,37,13.6,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.26,0.13,0.1083,0.0867,5.0
481,Lucas,Bergvall,MID,Spurs,45,5,0.0,1.0,0.69,0.61,0.8,0,0,0,0,0,19,0,46,0,0,0,0,0,2776,692,14.0,31.5,8,5.3,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
482,Yves,Bissouma,MID,Spurs,49,23,4.3,3.8,0.13,1.08,0.4,2,0,1,2,4,117,4,356,2,0,0,0,0,1971,3709,132.2,54.6,26,21.3,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.86,0.43,0.3583,0.2867,5.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,420,194,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,2,0.0,1.0,0.03,1.6,0.2,0,0,0,0,0,8,2,99,0,0,0,0,0,423,234,19.4,1.7,6,2.7,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,44,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,352,126,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
489,Archie,Gray,MID,Spurs,47,4,0.3,1.0,0.03,0.32,0.1,0,0,0,0,0,10,0,34,0,0,0,0,0,561,491,9.0,2.9,0,1.2,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.06,0.03,0.025,0.02,5.0
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,67,39,3.3,4.3,0.62,1.13,10.3,3,2,2,1,1,124,9,693,2,0,0,0,0,73672,40536,157.0,127.0,348,63.3,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.66,0.33,0.275,0.22,5.0
492,Dejan,Kulusevski,MID,Spurs,63,34,3.7,3.8,0.35,1.13,3.5,2,1,2,1,5,126,9,678,3,0,0,0,0,20675,32673,181.4,300.0,264,74.4,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.74,0.37,0.3083,0.2467,5.0
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,45,5.3,5.0,0.79,1.16,7.0,2,4,2,2,6,213,10,669,2,0,0,0,0,49167,25888,256.2,330.7,253,84.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,1.06,0.53,0.4417,0.3533,5.0
495,Pedro,Pedro Porro,DEF,Spurs,55,30,1.7,3.3,0.22,1.05,28.5,1,0,2,2,1,140,10,807,1,0,0,0,0,91987,22843,221.0,272.0,94,58.8,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.34,0.17,0.1417,0.1133,5.0
496,Sergio,Reguilón,DEF,Spurs,43,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,522,224,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,3,0.3,0.8,0.28,0.2,0.4,0,0,0,0,0,7,0,62,1,0,0,0,0,866,989,4.2,3.1,11,1.7,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.06,0.03,0.025,0.02,5.0
498,Cristian,Romero,DEF,Spurs,51,32,1.7,3.6,0.18,1.06,10.2,1,0,2,2,2,161,10,810,0,0,0,0,0,34053,15912,223.2,70.7,135,43.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.34,0.17,0.1417,0.1133,5.0
499,Pape Matar,P.M.Sarr,MID,Spurs,49,15,2.0,1.7,0.25,0.7,0.2,0,2,0,1,0,78,2,284,1,0,0,0,0,842,513,83.4,66.5,44,19.4,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.4,0.2,0.1667,0.1333,5.0
500,Dane,Scarlett,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
502,Manor,Solomon,MID,Spurs,54,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
503,Son,Son,MID,Spurs,99,41,2.7,6.8,0.51,1.0,6.2,3,2,1,0,7,176,6,519,0,0,0,0,0,133546,4796,200.8,210.3,169,58.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.54,0.27,0.225,0.18,5.0
504,Djed,Spence,DEF,Spurs,44,2,0.0,0.7,0.01,0.97,0.1,0,0,0,0,0,8,0,63,1,0,0,0,0,371,8,9.6,7.5,2,1.9,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
505,Destiny,Udogie,DEF,Spurs,49,20,2.3,2.2,0.13,1.08,2.8,0,1,1,2,0,109,10,744,2,0,0,0,0,8021,7417,145.2,123.6,88,35.7,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.46,0.23,0.1917,0.1533,5.0
506,Micky,Van de Ven,DEF,Spurs,47,27,1.0,3.4,0.12,0.98,11.7,0,2,2,1,2,128,8,710,4,0,0,0,0,46556,21705,148.0,36.3,36,22.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.2,0.1,0.0833,0.0667,5.0
507,Alejo,Veliz,FWD,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
508,Guglielmo,Vicario,GK,Spurs,50,26,2.0,2.9,0.0,1.06,3.6,0,0,2,3,0,144,10,810,1,0,22,0,0,9307,2935,201.6,0.0,0,20.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.4,0.2,0.1667,0.1333,5.0
509,Timo,Werner,MID,Spurs,62,13,2.3,1.9,0.36,1.42,0.2,0,1,1,1,0,41,4,240,0,0,0,0,0,712,603,45.8,45.2,80,17.1,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.46,0.23,0.1917,0.1533,5.0
510,Alfie,Whiteman,GK,Spurs,40,0,0.0,0.0,0.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,973,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
609,Will,Lankshear,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,9133,8479,0.0,0.0,0,0.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
610,Mikey,Moore,MID,Spurs,45,5,1.0,1.2,0.07,1.03,0.4,0,0,0,2,0,12,1,82,0,0,0,0,0,1117,4279,1.8,2.5,7,1.0,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.2,0.1,0.0833,0.0667,5.0
612,Wilson,Odobert,MID,Spurs,53,6,0.0,2.0,0.28,0.92,0.0,0,0,1,0,0,12,1,160,0,0,0,0,0,70,56,10.0,40.5,42,9.2,CRY (A),AVL (H),IPS (H),MCI (A),FUL (H),BOU (A),3,3,2,5,2,3,3.0,5.0,10.0,12.0,15.0,0.0,0.0,0.0,0.0,
388,Aaron,Wan-Bissaka,DEF,West Ham,44,11,1.3,1.4,0.09,1.69,1.6,0,0,0,2,0,61,14,658,0,0,0,0,0,3782,3190,139.4,126.4,37,30.2,MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),LEI (A),3,2,2,4,5,2,2.0,4.0,8.0,13.0,15.0,0.325,0.1625,0.1,0.0867,4.0
511,Edson,Álvarez,MID,West Ham,50,8,1.3,1.1,0.08,1.87,0.1,0,0,0,2,0,51,7,361,2,0,0,0,0,406,594,54.0,57.4,12,12.4,MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),LEI (A),3,2,2,4,5,2,2.0,4.0,8.0,13.0,15.0,0.325,0.1625,0.1,0.0867,4.0
512,Michail,Antonio,FWD,West Ham,54,34,7.3,3.8,0.43,1.69,2.8,1,4,2,2,3,98,10,557,1,0,0,0,0,18195,24759,62.0,90.1,145,28.9,MUN (H),NFO (A),EVE (H),NEW (A),ARS (H),LEI (A),3,2,2,4,5,2,2.0,4.0,8.0,13.0,15.0,1.825,0.9125,0.5615,0.4867,4.0
