Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW13,GW14,GW15,GW16,GW17,GW18,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,23,0.0,0.0,0,0.0,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,0.9,0,0,1,0,0,26,2,212,2,0,0,0,0,2186,403,38.8,16.4,19,7.4,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,47,58,4.0,4.5,0.0,1.01,7.6,0,1,5,6,6,186,13,1170,2,0,35,0,0,11043,15202,279.8,0.1,0,28.2,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.5,0.3636,0.2857,0.2353,8.0
444,Harry,Toffolo,DEF,Nottingham Forest,43,1,0.0,1.0,0.07,1.68,0.1,0,0,0,0,0,0,1,36,0,0,0,0,0,50,40,9.6,3.0,6,1.9,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0.0,0.0,0,0.0,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,
447,Chris,Wood,FWD,Nottingham Forest,66,78,4.8,6.0,0.49,0.92,23.0,9,0,6,9,18,308,10,1005,1,0,0,0,0,70546,63722,340.2,105.4,358,80.6,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.6,0.4364,0.3429,0.2824,8.0
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.0,0.0,0,0.0,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,34,2.0,2.6,0.18,1.06,0.3,1,1,4,3,3,160,10,986,4,0,0,0,0,1512,225,159.0,150.4,163,47.2,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.25,0.1818,0.1429,0.1176,8.0
531,James,Ward-Prowse,MID,Nottingham Forest,62,9,0.8,1.3,0.1,1.27,0.6,0,0,1,0,0,44,8,394,0,1,0,0,0,913,181,45.6,60.9,9,11.6,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.1,0.0727,0.0571,0.0471,8.0
573,Nikola,Milenković,DEF,Nottingham Forest,45,43,3.5,3.6,0.18,0.99,1.2,0,1,5,6,0,167,12,1080,1,0,0,0,0,2016,5399,186.2,47.0,86,31.9,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.4375,0.3182,0.25,0.2059,8.0
596,João Pedro,Jota Silva,MID,Nottingham Forest,59,19,2.2,1.6,0.36,1.0,0.1,0,2,1,6,0,77,4,334,1,0,0,0,0,166,242,63.8,68.1,82,21.5,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.275,0.2,0.1571,0.1294,8.0
620,Ramón,Sosa,MID,Nottingham Forest,55,14,1.0,1.6,0.8,0.63,0.0,1,0,0,1,0,61,2,122,0,0,0,0,0,126,63,65.6,85.5,50,20.0,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.125,0.0909,0.0714,0.0588,8.0
653,Felipe,Morato,DEF,Nottingham Forest,45,6,0.2,1.0,0.0,1.89,0.0,0,0,0,1,0,28,0,77,0,0,0,0,0,70,62,36.4,1.6,0,3.8,IPS (H),MCI (A),MUN (A),AVL (H),BRE (A),TOT (H),2,5,3,3,3,3,5.0,8.0,11.0,14.0,17.0,0.025,0.0182,0.0143,0.0118,8.0
14,Aaron,Ramsdale,GK,Southampton,44,26,2.2,2.9,0.0,2.26,1.7,0,0,1,0,2,102,19,810,1,0,36,0,0,7698,57,261.6,0.0,0,26.2,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.3143,0.22,0.1692,0.1467,6.9997
27,Cameron,Archer,FWD,Southampton,50,30,1.8,2.3,0.54,2.23,2.2,2,0,1,2,4,83,13,693,0,0,0,0,1,8008,6479,86.6,30.0,228,34.6,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.2571,0.18,0.1385,0.12,7.0012
188,Lesley,Ugochukwu,MID,Southampton,45,6,0.5,1.0,0.12,2.58,0.3,0,0,0,0,0,18,8,208,1,0,0,0,0,1322,45,22.8,30.8,6,5.9,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0714,0.05,0.0385,0.0333,7.0028
397,Ryan,Fraser,MID,Southampton,48,4,0.8,0.7,0.04,2.46,0.0,0,0,0,1,0,21,9,240,0,1,0,0,0,30,27,35.8,24.2,11,6.3,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.1143,0.08,0.0615,0.0533,6.9991
450,Carlos,Alcaraz,MID,Southampton,49,1,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,4,0,9,0,0,0,0,0,12,0,8.4,15.9,19,4.3,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
451,Samuel,Amo-Ameyaw,MID,Southampton,44,1,0.0,1.0,1.5,0.0,0.1,0,0,0,0,0,4,0,9,0,0,0,0,0,402,1105,4.0,15.0,6,2.5,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
452,Joe,Aribo,MID,Southampton,49,25,1.2,2.1,0.25,2.58,0.1,1,0,0,1,2,122,16,675,0,0,0,0,0,179,71,124.6,88.9,116,33.2,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.1714,0.12,0.0923,0.08,7.0012
453,Adam,Armstrong,FWD,Southampton,51,27,5.2,2.7,0.4,1.9,0.7,2,2,1,5,2,92,10,620,3,0,0,0,1,1878,7977,109.2,81.3,173,36.4,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.7429,0.52,0.4,0.3467,6.9996
454,Gavin,Bazunu,GK,Southampton,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
455,Jan,Bednarek,DEF,Southampton,40,17,1.5,1.5,0.07,2.12,2.8,0,0,1,0,0,100,21,980,3,0,0,0,0,11923,284,269.4,47.3,10,32.6,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.2143,0.15,0.1154,0.1,6.9995
456,Armel,Bella-Kotchap,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,696,918,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
457,James,Bree,DEF,Southampton,39,1,0.0,1.0,0.14,3.88,0.3,0,0,0,0,0,4,0,13,0,0,0,0,0,403,802,3.6,10.7,0,1.4,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
458,Shea,Charles,MID,Southampton,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
459,Samuel,Edozie,MID,Southampton,49,1,0.0,0.5,0.21,0.44,0.0,0,0,0,0,0,6,0,64,1,0,0,0,0,4,0,9.8,19.0,22,5.1,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
460,Ronnie,Edwards,DEF,Southampton,39,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,564,996,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
461,Taylor,Harwood-Bellis,DEF,Southampton,41,24,2.0,1.8,0.11,2.1,9.5,1,0,1,1,0,104,21,1039,5,0,0,0,0,34226,922,290.8,98.6,107,49.8,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.2857,0.2,0.1538,0.1333,7.0004
462,Kamaldeen,Kamaldeen,MID,Southampton,50,3,0.2,1.0,0.11,4.66,0.0,0,0,0,1,0,12,1,17,0,0,0,0,0,25,11,8.0,0.3,5,1.3,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0286,0.02,0.0154,0.0133,6.993
463,Adam,Lallana,MID,Southampton,50,11,0.5,1.4,0.17,1.64,0.0,0,2,0,0,1,57,5,312,4,0,0,0,0,129,3,70.6,67.1,21,15.8,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0714,0.05,0.0385,0.0333,7.0028
464,Juan,Larios,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,178,21,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
465,Mateusz,Lis,GK,Southampton,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
466,Joe,Lumley,GK,Southampton,40,3,0.8,3.0,0.0,1.68,0.3,0,0,0,3,0,14,1,90,0,0,4,0,0,294,2838,25.4,0.0,0,2.5,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.1143,0.08,0.0615,0.0533,6.9991
467,Ryan,Manning,DEF,Southampton,43,10,1.0,1.7,0.17,2.25,0.1,0,1,0,2,0,33,7,419,1,0,0,0,0,47,71,71.8,121.4,30,22.2,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.1429,0.1,0.0769,0.0667,6.9979
468,Sékou,Mara,FWD,Southampton,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
469,Alex,McCarthy,GK,Southampton,43,9,0.8,3.0,0.0,1.95,0.2,0,0,0,0,0,30,5,270,0,0,15,0,0,209,212,96.6,0.0,0,9.7,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.1143,0.08,0.0615,0.0533,6.9991
470,Paul,Onuachu,FWD,Southampton,49,5,0.5,0.8,0.05,2.58,0.2,0,0,0,0,0,15,4,110,1,0,0,0,0,885,367,9.6,10.8,32,5.2,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0714,0.05,0.0385,0.0333,7.0028
471,Will,Smallbone,MID,Southampton,50,6,0.0,1.5,0.32,1.85,0.0,0,0,0,0,0,31,5,240,0,0,0,0,0,38,9,22.6,57.1,32,11.1,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
472,Jack,Stephens,DEF,Southampton,40,14,2.5,1.6,0.05,2.01,0.8,0,0,1,4,2,64,15,755,2,1,0,0,0,843,5375,121.6,51.5,17,19.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.3571,0.25,0.1923,0.1667,7.0008
473,Ross,Stewart,FWD,Southampton,45,3,0.0,0.8,0.13,1.77,1.8,0,0,0,0,0,5,2,130,1,0,0,0,0,6056,1556,5.8,6.7,9,2.1,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
474,Sugawara,Sugawara,DEF,Southampton,45,27,2.0,2.2,0.23,2.12,0.2,1,1,1,2,0,104,17,745,2,0,0,0,0,340,139,185.0,174.4,55,41.3,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.2857,0.2,0.1538,0.1333,7.0004
475,Charlie,Taylor,DEF,Southampton,39,5,0.0,1.0,0.04,1.77,4.6,0,0,0,0,0,31,5,207,1,0,0,0,0,5739,8898,67.0,25.4,2,9.5,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
476,Kyle,Walker-Peters,DEF,Southampton,44,23,2.8,2.1,0.07,2.28,0.4,0,1,1,1,3,113,21,980,3,0,0,0,0,576,272,199.0,124.6,79,40.3,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.4,0.28,0.2154,0.1867,7.0
477,Nathan,Wood,DEF,Southampton,40,0,0.0,0.0,0.0,0.0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1351,358,0.0,0.0,0,0.0,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
515,Maxwel,Cornet,MID,Southampton,47,1,0.0,0.5,0.2,2.27,0.0,0,0,0,0,0,12,4,71,1,0,0,0,0,33,56,11.6,3.5,7,2.2,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0,0.0,0.0,0.0,
518,Flynn,Downes,MID,Southampton,48,25,2.8,2.1,0.15,2.18,0.0,1,0,1,6,0,164,23,1051,5,0,0,0,0,189,70,168.8,206.4,95,47.1,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.4,0.28,0.2154,0.1867,7.0
584,Ben,Brereton Díaz,MID,Southampton,50,11,0.5,1.4,0.23,1.87,0.2,0,0,0,1,0,35,8,407,1,0,0,0,0,209,37,20.0,62.0,81,16.4,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.0714,0.05,0.0385,0.0333,7.0028
608,Tyler,Dibling,MID,Southampton,45,24,1.0,1.8,0.23,2.26,2.4,1,0,1,1,3,102,18,746,5,0,0,0,0,17963,3448,114.6,172.0,131,41.8,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.1429,0.1,0.0769,0.0667,6.9979
623,Mateus Gonçalo,M.Fernandes,MID,Southampton,50,29,3.2,2.4,0.2,2.13,0.0,1,1,2,2,0,151,17,888,3,0,0,0,0,233,282,173.8,184.7,110,46.9,BHA (A),CHE (H),AVL (A),TOT (H),FUL (A),WHU (H),3,3,4,3,3,2,3.0,7.0,10.0,13.0,15.0,0.4571,0.32,0.2462,0.2133,7.0007
82,Dominic,Solanke,FWD,Spurs,76,48,5.8,4.8,0.64,1.29,12.4,4,3,2,0,3,192,11,887,0,0,0,0,0,72913,15445,244.0,94.7,359,69.7,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.9667,0.725,0.4833,0.4143,5.9998
478,Ashley,A.Phillips,DEF,Spurs,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
479,Brandon,Austin,GK,Spurs,40,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,446,260,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
480,Rodrigo,Bentancur,MID,Spurs,50,19,2.0,1.9,0.16,1.39,0.1,1,0,1,0,1,106,9,532,4,0,0,0,0,636,14,100.2,56.6,63,22.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.3333,0.25,0.1667,0.1429,6.0006
481,Lucas,Bergvall,MID,Spurs,44,7,0.5,1.0,0.61,0.54,0.8,0,0,0,1,0,27,0,52,0,0,0,0,0,2667,3902,17.8,34.1,8,5.9,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0833,0.0625,0.0417,0.0357,6.0024
482,Yves,Bissouma,MID,Spurs,49,29,1.5,2.9,0.1,1.29,0.4,2,0,2,2,4,145,5,576,3,0,0,0,0,1443,403,161.2,64.5,27,25.4,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.25,0.1875,0.125,0.1071,6.0
483,Bryan,Bryan,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
484,Ben,Davies,DEF,Spurs,43,9,2.2,3.0,0.01,1.72,0.2,0,0,1,2,0,45,1,209,0,0,0,0,0,184,636,66.8,1.7,0,6.9,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.3667,0.275,0.1833,0.1571,5.9995
485,Alfie,Devine,MID,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
486,Radu,Dragusin,DEF,Spurs,43,13,2.8,2.2,0.02,1.74,0.3,0,0,1,2,0,63,6,459,0,0,0,0,0,465,1822,99.8,6.3,29,13.6,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.4667,0.35,0.2333,0.2,5.9996
487,Emerson,E.Royal,DEF,Spurs,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
488,Fraser,Forster,GK,Spurs,43,3,0.8,3.0,0.0,1.38,0.3,0,0,0,3,0,13,1,90,0,0,5,0,0,308,3560,43.6,0.0,0,4.4,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.1333,0.1,0.0667,0.0571,6.0015
489,Archie,Gray,MID,Spurs,47,6,0.5,1.0,0.02,0.24,0.1,0,0,0,1,0,16,0,52,0,0,0,0,0,270,138,9.0,3.9,0,1.2,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0833,0.0625,0.0417,0.0357,6.0024
490,Pierre-Emile,Højbjerg,MID,Spurs,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
491,Brennan,Johnson,MID,Spurs,67,65,6.5,5.0,0.71,1.32,9.3,6,2,2,10,5,204,13,983,2,0,0,0,0,18581,42204,267.6,139.3,488,88.9,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,1.0833,0.8125,0.5417,0.4643,6.0002
492,Dejan,Kulusevski,MID,Spurs,63,48,3.5,3.7,0.37,1.32,4.3,2,3,3,1,5,189,12,970,3,0,0,0,0,18417,13291,262.6,413.3,303,97.7,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.5833,0.4375,0.2917,0.25,6.0003
493,Giovani,Lo Celso,MID,Spurs,49,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
494,James,Maddison,MID,Spurs,76,70,6.2,5.4,0.73,1.28,8.6,5,4,3,2,9,313,11,855,2,0,0,0,0,28003,40381,387.8,362.1,316,106.6,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,1.0333,0.775,0.5167,0.4429,6.0002
495,Pedro,Pedro Porro,DEF,Spurs,56,51,5.2,3.9,0.2,1.28,30.3,2,1,3,2,3,214,14,1167,2,0,0,0,0,19853,76616,331.8,361.0,127,82.1,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.8667,0.65,0.4333,0.3714,5.9998
496,Sergio,Reguilón,DEF,Spurs,42,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,221,212,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
497,Richarlison,Richarlison,FWD,Spurs,68,7,1.0,1.4,0.71,0.61,0.4,0,1,0,0,0,22,0,87,1,0,0,0,0,252,36,22.2,23.7,17,6.2,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.1667,0.125,0.0833,0.0714,5.9988
498,Cristian,Romero,DEF,Spurs,50,34,0.5,3.1,0.17,1.18,6.3,1,0,2,0,2,183,13,960,1,0,0,0,0,26255,618,247.4,95.1,140,48.5,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0833,0.0625,0.0417,0.0357,6.0024
499,Pape Matar,P.M.Sarr,MID,Spurs,48,23,2.0,1.8,0.15,1.37,0.2,0,2,1,2,0,142,6,612,2,0,0,0,0,632,583,126.2,102.0,57,28.5,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.3333,0.25,0.1667,0.1429,6.0006
500,Dane,Scarlett,FWD,Spurs,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0.0,0.0,0,0.0,FUL (H),BOU (A),CHE (H),SOU (A),LIV (H),NFO (A),2,3,3,2,4,2,3.0,6.0,8.0,12.0,14.0,0.0,0.0,0.0,0.0,
