Player ID,Name,Last_Name,Position,Team,Cost_Today,Total Points,Form,Points/Game,xGi,xGc,Selection %,Goals,Assists,Clean Sheets,GW Points,Total Bonus Points,Total BPS,Goals Conceded,Minutes,YC,RC,Saves,Penalties Saved,Penalties Missed,Transfers Out GW,Transfers in GW,Influence,Creativity,Threat,ICT Index,GW10,GW11,GW12,GW13,GW14,GW15,CGW,NGW,NGW2,NGW3,NGW4,NGW5,Diff_Score_1_GW,Diff_Score_2_GW,Diff_Score_3_GW,Diff_Score_4_GW,Diff_Score_5_GW,FDI_1,FDI_2,FDI_3,FDI_4,FDI_5
382,Mason,Mount,MID,Man Utd,63,3,0.0,1.0,0.26,1.91,0.1,0,0,1,0,0,3,3,144,2,0,0,0,0,95,8,17.4,48.0,42,10.8,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
383,André,Onana,GK,Man Utd,50,44,2.8,4.4,0.02,1.64,7.4,0,0,4,2,3,161,12,900,0,0,23,1,0,6671,31064,226.6,13.0,0,24.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.7,0.4667,0.2545,0.2,4.0
384,Facundo,Pellistri,MID,Man Utd,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.0,0.0,0,0.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
385,Marcus,Rashford,MID,Man Utd,69,29,2.8,2.9,0.27,1.35,3.3,1,1,4,2,1,104,7,700,2,0,0,0,0,6173,11079,121.4,188.0,127,43.7,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.7,0.4667,0.2545,0.2,4.0
387,Luke,Shaw,DEF,Man Utd,49,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,257,26,0.0,0.0,0,0.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
389,Joshua,Zirkzee,FWD,Man Utd,67,22,1.8,2.2,0.63,1.61,1.9,1,1,2,1,3,77,6,413,1,0,0,0,0,4767,800,89.8,84.7,158,33.3,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.45,0.3,0.1636,0.1286,4.0
572,Leny,Yoro,DEF,Man Utd,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,136,140,0.0,0.0,0,0.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
593,Matthijs,De Ligt,DEF,Man Utd,50,29,1.2,2.9,0.15,1.87,4.7,1,0,2,2,3,108,11,669,2,0,0,0,0,8192,13180,167.6,29.9,147,34.7,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.3,0.2,0.1091,0.0857,4.0
594,Noussair,Mazraoui,DEF,Man Utd,45,31,1.5,3.1,0.1,1.76,12.3,0,1,3,2,2,140,10,732,1,0,0,0,0,15195,33158,183.4,58.4,48,29.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.375,0.25,0.1364,0.1071,4.0
613,Toby,Collyer,MID,Man Utd,45,1,0.0,1.0,0.02,2.06,0.1,0,0,0,0,0,12,1,45,0,0,0,0,0,142,51,14.2,12.6,2,2.9,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
648,Ethan,Wheatley,FWD,Man Utd,45,0,0.0,0.0,0.0,0.0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,9353,6416,0.0,0.0,0,0.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
652,Manuel,Ugarte,MID,Man Utd,49,5,0.5,1.0,0.0,2.03,0.1,0,0,0,1,0,14,3,187,2,0,0,0,0,310,492,20.4,7.6,2,2.6,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.125,0.0833,0.0455,0.0357,4.0
667,Jack,Fletcher,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,51,0.0,0.0,0,0.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
670,Harry,Amass,DEF,Man Utd,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,173,0.0,0.0,0,0.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
673,Jayce,Fitzgerald,MID,Man Utd,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.0,0.0,0,0.0,CHE (H),LEI (H),IPS (A),EVE (H),ARS (A),NFO (H),3,2,2,2,5,3,2.0,4.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,
390,Alex,A.Murphy,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1529,656,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
391,Miguel,Almirón,MID,Newcastle,56,6,1.0,1.2,0.44,1.83,0.4,0,0,0,0,0,18,2,102,0,0,0,0,0,1018,466,3.8,17.8,32,5.3,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.25,0.1429,0.0909,0.0714,4.0
392,Harvey,Barnes,MID,Newcastle,64,42,1.3,4.2,0.52,1.51,2.9,3,1,1,1,8,140,7,481,0,0,0,0,0,21262,5825,160.8,126.2,158,44.6,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.325,0.1857,0.1182,0.0929,4.0
393,Sven,Botman,DEF,Newcastle,44,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
394,Bruno,Bruno G.,MID,Newcastle,62,26,2.3,2.6,0.16,1.37,1.7,0,1,3,3,2,146,10,890,2,0,0,0,0,2302,2309,155.0,136.5,46,33.9,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.575,0.3286,0.2091,0.1643,4.0
395,Dan,Burn,DEF,Newcastle,44,26,2.7,2.6,0.07,1.39,9.0,0,0,3,6,2,103,10,900,4,0,0,0,0,6130,10491,157.2,15.6,77,25.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.675,0.3857,0.2455,0.1929,4.0
396,Martin,Dúbravka,GK,Newcastle,43,0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,506,139,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
398,Anthony,Gordon,MID,Newcastle,72,37,2.7,4.1,0.59,1.26,8.7,2,1,3,6,5,152,7,767,0,0,0,0,1,8185,36115,174.0,299.3,208,68.2,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.675,0.3857,0.2455,0.1929,4.0
399,Lewis,Hall,DEF,Newcastle,43,30,4.3,3.0,0.17,1.22,2.6,0,1,3,8,2,150,6,695,3,0,0,0,0,1750,41599,203.2,199.8,16,42.2,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,1.075,0.6143,0.3909,0.3071,4.0
400,Isaac,Hayden,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,170,68,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
401,Alexander,Isak,FWD,Newcastle,83,36,5.7,4.5,0.58,1.6,13.7,3,1,2,9,6,135,9,675,0,0,0,0,0,7219,115700,163.6,94.3,275,53.2,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,1.425,0.8143,0.5182,0.4071,4.0
402,Jacob,J.Murphy,MID,Newcastle,51,19,1.0,2.1,0.28,1.12,0.4,0,2,1,0,0,68,5,494,1,0,0,0,0,1701,53,84.6,107.1,72,26.4,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.25,0.1429,0.0909,0.0714,4.0
403,Joelinton Cássio,Joelinton,MID,Newcastle,60,26,2.3,2.6,0.2,1.4,1.4,1,0,3,3,3,97,9,836,4,0,0,0,0,2469,2251,142.6,139.2,179,46.2,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.575,0.3286,0.2091,0.1643,4.0
404,Lloyd,Kelly,DEF,Newcastle,43,10,0.7,1.4,0.12,2.04,0.1,0,1,0,1,0,32,4,205,1,0,0,0,0,174,69,56.8,16.8,7,7.9,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.175,0.1,0.0636,0.05,4.0
405,Emil,Krafth,DEF,Newcastle,44,10,0.0,3.3,0.03,1.9,0.1,0,0,1,0,0,34,2,240,0,0,0,0,0,231,27,44.2,10.9,11,6.6,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
406,Garang,Kuol,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,55,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
407,Jamaal,Lascelles,DEF,Newcastle,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
408,Jamal,Lewis,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
409,Tino,Livramento,DEF,Newcastle,45,25,3.3,2.5,0.01,1.42,1.9,0,0,2,7,2,93,7,617,0,0,0,0,0,1232,7471,121.2,65.6,4,19.1,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.825,0.4714,0.3,0.2357,4.0
410,Sean,Longstaff,MID,Newcastle,47,13,1.3,1.4,0.06,1.54,0.5,0,0,2,3,0,53,3,419,2,0,0,0,0,1059,2016,53.0,22.7,25,10.1,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.325,0.1857,0.1182,0.0929,4.0
411,Lewis,Miley,MID,Newcastle,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,42,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
412,Odysseas,Odysseas,GK,Newcastle,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,12,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
413,Nick,Pope,GK,Newcastle,50,41,3.3,4.1,0.0,1.39,6.8,0,0,3,5,2,161,10,900,1,0,40,0,0,4324,17066,288.4,0.0,0,28.8,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.825,0.4714,0.3,0.2357,4.0
414,John,Ruddy,GK,Newcastle,40,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,371,157,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
415,Fabian,Schär,DEF,Newcastle,54,20,2.3,2.5,0.2,1.22,1.2,1,0,2,5,0,74,8,657,4,1,0,0,0,1828,12696,134.6,28.7,51,21.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.575,0.3286,0.2091,0.1643,4.0
416,Matt,Targett,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,804,25,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
417,Sandro,Tonali,MID,Newcastle,55,10,1.0,1.2,0.22,1.1,0.3,0,0,1,0,0,62,5,387,3,0,0,0,0,1607,844,55.8,52.3,71,17.9,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.25,0.1429,0.0909,0.0714,4.0
418,Kieran,Trippier,DEF,Newcastle,56,13,0.0,2.6,0.08,1.36,3.6,0,0,1,0,2,46,3,278,0,0,0,0,0,8327,85,44.6,65.7,11,12.1,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
419,Joe,White,MID,Newcastle,45,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
420,Joe,Willock,MID,Newcastle,48,12,1.3,1.5,0.2,1.42,0.2,0,1,1,2,0,47,2,254,1,0,0,0,0,521,776,55.2,91.4,51,19.9,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.325,0.1857,0.1182,0.0929,4.0
421,Callum,Wilson,FWD,Newcastle,69,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,38,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
574,Miodrag,Pivas,DEF,Newcastle,40,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0.0,0.0,0,0.0,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.0,0.0,0.0,0.0,
590,William,Osula,FWD,Newcastle,50,3,0.7,1.0,0.0,4.8,0.2,0,0,0,0,0,7,1,9,0,0,0,0,0,468,197,1.0,0.0,2,0.3,ARS (H),NFO (A),WHU (H),CRY (A),LIV (H),BRE (A),5,2,2,3,4,3,2.0,4.0,7.0,11.0,14.0,0.175,0.1,0.0636,0.05,4.0
26,Álex,Alex Moreno,DEF,Nottingham Forest,44,26,4.5,3.7,0.16,0.94,0.7,0,1,3,9,1,98,5,526,2,0,0,0,0,596,6364,101.6,67.2,20,18.9,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.5625,0.45,0.3,0.25,8.0
422,Ola,Aina,DEF,Nottingham Forest,46,47,6.2,4.7,0.09,0.93,9.1,1,0,4,15,8,189,6,861,1,0,0,0,0,3557,180596,195.6,93.5,21,31.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.775,0.62,0.4133,0.3444,8.0
423,Elliot,Anderson,MID,Nottingham Forest,50,27,3.0,2.7,0.26,1.07,0.2,0,3,3,3,2,156,7,596,3,0,0,0,0,808,1864,162.8,204.3,126,49.2,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.375,0.3,0.2,0.1667,8.0
424,Taiwo,Awoniyi,FWD,Nottingham Forest,56,7,0.8,1.0,0.44,0.93,0.3,0,0,0,1,0,18,1,105,0,0,0,0,0,823,411,7.8,5.4,42,5.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.1,0.08,0.0533,0.0444,8.0
425,Willy,Boly,DEF,Nottingham Forest,43,3,0.0,1.5,0.07,1.21,0.1,0,0,0,0,0,13,1,91,0,0,0,0,0,225,106,32.0,0.2,17,4.9,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
426,Josh,Bowler,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
427,Carlos Miguel,C.Miguel,GK,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,305,127,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
428,Eric,Da Silva Moreira,MID,Nottingham Forest,45,1,0.2,1.0,0.0,0.0,0.1,0,0,0,1,0,3,0,1,0,0,0,0,0,147,170,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.025,0.02,0.0133,0.0111,8.0
429,Danilo,Danilo,MID,Nottingham Forest,47,1,0.0,1.0,0.0,1.8,0.0,0,0,0,0,0,1,0,14,0,0,0,0,0,16,7,0.0,0.1,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
430,Emmanuel,Dennis,FWD,Nottingham Forest,49,0,0.0,0.0,0.0,0.0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,591,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
431,Nicolás,Dominguez,MID,Nottingham Forest,48,10,1.8,1.2,0.19,1.13,0.0,0,0,2,3,0,46,3,444,3,0,0,0,0,74,182,80.2,53.4,64,19.7,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.225,0.18,0.12,0.1,8.0
432,Anthony,Elanga,MID,Nottingham Forest,52,20,2.2,2.0,0.24,0.9,0.8,0,1,3,3,0,68,5,559,1,0,0,0,0,2049,1749,64.0,159.0,100,32.5,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.275,0.22,0.1467,0.1222,8.0
433,Morgan,Gibbs-White,MID,Nottingham Forest,63,20,1.2,2.9,0.31,0.81,1.1,1,0,3,3,2,80,5,569,1,1,0,0,0,1621,2518,104.4,177.2,177,45.9,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.15,0.12,0.08,0.0667,8.0
434,Callum,Hudson-Odoi,MID,Nottingham Forest,54,37,4.2,3.7,0.27,0.73,2.1,2,1,4,10,3,177,5,726,1,0,0,0,0,3015,19637,162.0,257.8,169,58.8,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.525,0.42,0.28,0.2333,8.0
435,Alex,Mighten,MID,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
436,Murillo,Murillo,DEF,Nottingham Forest,45,37,4.5,3.7,0.07,0.96,1.3,0,0,4,6,3,166,7,900,1,0,0,0,0,1773,16145,212.2,87.1,47,34.8,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.5625,0.45,0.3,0.25,8.0
437,Neco,N.Williams,DEF,Nottingham Forest,44,13,0.5,1.4,0.19,0.99,0.4,0,0,1,0,0,56,2,369,3,0,0,0,0,1108,229,79.2,62.6,74,21.7,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0625,0.05,0.0333,0.0278,8.0
438,Omar,O.Richards,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
439,Lewis,O'Brien,MID,Nottingham Forest,50,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
440,Andrew,Omobamidele,DEF,Nottingham Forest,43,0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,55,40,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
441,Jonathan,Panzo,DEF,Nottingham Forest,40,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
442,Ibrahim,Sangaré,MID,Nottingham Forest,44,4,0.0,1.3,0.04,0.84,1.1,0,0,1,0,0,26,2,212,2,0,0,0,0,3017,963,38.8,16.4,19,7.4,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
443,Matz,Sels,GK,Nottingham Forest,46,48,6.2,4.8,0.0,0.96,6.2,0,1,4,6,6,159,7,900,2,0,27,0,0,3568,63306,210.8,0.1,0,21.2,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.775,0.62,0.4133,0.3444,8.0
444,Harry,Toffolo,DEF,Nottingham Forest,43,1,0.0,1.0,0.07,1.68,0.1,0,0,0,0,0,0,1,36,0,0,0,0,0,77,40,9.6,3.0,6,1.9,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
446,Hwang,Ui-jo,FWD,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,5103,0,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
447,Chris,Wood,FWD,Nottingham Forest,65,66,8.8,6.6,0.52,0.86,20.6,8,0,5,7,15,264,6,798,1,0,0,0,0,9117,252101,292.8,77.4,325,69.7,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,1.1,0.88,0.5867,0.4889,8.0
448,Joe,Worrall,DEF,Nottingham Forest,45,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0.0,0.0,0,0.0,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.0,0.0,0.0,0.0,
449,Ryan,Yates,MID,Nottingham Forest,49,29,4.0,2.9,0.19,1.03,0.3,1,1,3,3,3,121,4,716,2,0,0,0,0,1183,3157,137.2,120.2,128,38.5,WHU (H),NEW (H),ARS (A),IPS (H),MCI (A),MUN (A),2,3,5,2,5,3,3.0,8.0,10.0,15.0,18.0,0.5,0.4,0.2667,0.2222,8.0
