Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
435,Dermot,Mee,Man Utd,MUN,GK,40.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
436,Matthijs,de Ligt,Man Utd,MUN,DEF,50.0,4.0,90.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,33.4,16.0,26.0,7.5,0.21,0.06,0.27,1.31,0.0,0.0,1.0,a,ARS (H),4.0
437,Lisandro,Martínez,Man Utd,MUN,DEF,50.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,ARS (H),4.0
438,Noussair,Mazraoui,Man Utd,MUN,DEF,50.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,ARS (H),4.0
439,Diego,León Blanco,Man Utd,MUN,DEF,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
440,Diogo,Dalot Teixeira,Man Utd,MUN,DEF,45.0,1.0,54.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.8,14.1,2.0,2.3,0.00,0.15,0.15,1.03,0.0,0.0,1.0,a,ARS (H),4.0
441,Patrick,Dorgu,Man Utd,MUN,DEF,45.0,1.0,90.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,2.8,8.0,2.0,0.04,0.02,0.06,1.31,0.0,0.0,1.0,a,ARS (H),4.0
442,Harry,Maguire,Man Utd,MUN,DEF,45.0,1.0,10.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.2,0.5,0.0,0.6,0.00,0.00,0.00,0.21,0.0,0.0,1.0,a,ARS (H),4.0
443,Luke,Shaw,Man Utd,MUN,DEF,45.0,2.0,79.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.2,12.5,0.0,2.4,0.00,0.02,0.02,1.10,0.0,0.0,1.0,a,ARS (H),4.0
444,Leny,Yoro,Man Utd,MUN,DEF,45.0,4.0,90.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.2,2.6,0.0,2.1,0.00,0.01,0.01,1.31,0.0,0.0,1.0,a,ARS (H),4.0
445,Harry,Amass,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
446,Tyler,Fredricson,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
447,Ayden,Heaven,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
448,Tyrell,Malacia,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
449,Bruno,Borges Fernandes,Man Utd,MUN,MID,90.0,2.0,90.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.2,65.3,9.0,10.0,0.15,0.30,0.45,1.31,0.0,0.0,1.0,a,ARS (H),4.0
450,Matheus,Santos Carneiro da Cunha,Man Utd,MUN,MID,80.0,2.0,90.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.8,13.3,50.0,8.1,0.40,0.05,0.45,1.31,0.0,0.0,1.0,a,ARS (H),4.0
451,Marcus,Rashford,Man Utd,MUN,MID,70.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,ARS (H),4.0
452,Amad,Diallo,Man Utd,MUN,MID,65.0,1.0,35.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.4,12.3,19.0,4.5,0.03,0.04,0.07,0.27,0.0,0.0,1.0,a,ARS (H),4.0
453,Alejandro,Garnacho Ferreyra,Man Utd,MUN,MID,65.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
454,Antony,dos Santos,Man Utd,MUN,MID,60.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
455,Mason,Mount,Man Utd,MUN,MID,60.0,2.0,64.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,25.1,18.0,5.0,0.12,0.15,0.27,1.10,0.0,0.0,1.0,a,ARS (H),4.0
456,Jadon,Sancho,Man Utd,MUN,MID,60.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
457,Carlos Henrique,Casimiro,Man Utd,MUN,MID,55.0,2.0,64.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.2,11.6,0.0,2.1,0.00,0.02,0.02,1.10,0.0,0.0,1.0,a,ARS (H),4.0
458,Kobbie,Mainoo,Man Utd,MUN,MID,50.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
459,Manuel,Ugarte Ribeiro,Man Utd,MUN,MID,50.0,1.0,25.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,1.0,1.2,0.03,0.01,0.04,0.21,0.0,0.0,1.0,a,ARS (H),4.0
460,Toby,Collyer,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,ARS (H),4.0
461,Jayce,Fitzgerald,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
462,Jack,Fletcher,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
463,Sékou,Koné,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
464,Jack,Moorhouse,Man Utd,MUN,MID,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
465,Rasmus,Højlund,Man Utd,MUN,FWD,65.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
466,Joshua,Zirkzee,Man Utd,MUN,FWD,60.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
467,Chido,Obi,Man Utd,MUN,FWD,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
468,Ethan,Wheatley,Man Utd,MUN,FWD,45.0,0.0,0.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,ARS (H),4.0
681,Benjamin,Sesko,Man Utd,MUN,FWD,75.0,1.0,25.0,2025-08-17T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.5,12.0,3.2,0.11,0.06,0.17,0.21,0.0,0.0,1.0,a,ARS (H),4.0
52,Jacob,Ramsey,Newcastle,NEW,MID,55.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
469,Nick,Pope,Newcastle,NEW,GK,50.0,9.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,32.0,27.0,0.0,0.0,2.7,0.00,0.00,0.00,0.20,0.0,0.0,1.0,a,AVL (A),4.0
471,Mark,Gillespie,Newcastle,NEW,GK,40.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
472,Odysseas,Vlachodimos,Newcastle,NEW,GK,40.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,AVL (A),4.0
473,Lewis,Hall,Newcastle,NEW,DEF,55.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
474,Fabian,Schär,Newcastle,NEW,DEF,55.0,8.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,13.8,1.9,4.0,2.0,0.04,0.03,0.07,0.20,0.0,0.0,1.0,a,AVL (A),4.0
475,Sven,Botman,Newcastle,NEW,DEF,50.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
476,Dan,Burn,Newcastle,NEW,DEF,50.0,9.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,18.6,1.2,2.0,2.2,0.00,0.01,0.01,0.20,0.0,0.0,1.0,a,AVL (A),4.0
477,Tino,Livramento,Newcastle,NEW,DEF,50.0,9.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,18.0,25.4,4.0,4.7,0.00,0.03,0.03,0.20,0.0,0.0,1.0,a,AVL (A),4.0
478,Kieran,Trippier,Newcastle,NEW,DEF,50.0,6.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.8,22.5,0.0,3.2,0.00,0.06,0.06,0.20,0.0,0.0,1.0,a,AVL (A),4.0
479,Emil,Krafth,Newcastle,NEW,DEF,45.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
480,Jamaal,Lascelles,Newcastle,NEW,DEF,45.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
481,Alex,Murphy,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
482,Harrison,Ashby,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
483,Miodrag,Pivaš,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
484,Matt,Targett,Newcastle,NEW,DEF,40.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
485,Anthony,Gordon,Newcastle,NEW,MID,75.0,3.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.4,13.0,41.0,5.9,0.55,0.03,0.58,0.20,0.0,0.0,1.0,a,AVL (A),4.0
486,Anthony,Elanga,Newcastle,NEW,MID,70.0,3.0,77.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.6,29.8,27.0,6.5,0.57,0.06,0.63,0.17,0.0,0.0,1.0,a,AVL (A),4.0
487,Harvey,Barnes,Newcastle,NEW,MID,65.0,3.0,89.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.8,56.8,25.0,9.5,0.23,0.33,0.56,0.20,0.0,0.0,1.0,a,AVL (A),4.0
488,Bruno,Guimarães Rodriguez Moura,Newcastle,NEW,MID,65.0,3.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.6,22.6,2.0,3.2,0.00,0.10,0.10,0.20,0.0,0.0,1.0,a,AVL (A),4.0
489,Jacob,Murphy,Newcastle,NEW,MID,65.0,1.0,12.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.3,4.0,0.6,0.00,0.01,0.01,0.03,0.0,0.0,1.0,a,AVL (A),4.0
490,Joelinton Cássio,Apolinário de Lira,Newcastle,NEW,MID,60.0,2.0,82.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.4,4.2,6.0,1.5,0.00,0.02,0.02,0.17,0.0,0.0,1.0,a,AVL (A),4.0
491,Sandro,Tonali,Newcastle,NEW,MID,55.0,3.0,90.0,2025-08-16T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.8,29.2,0.0,4.3,0.00,0.18,0.18,0.20,0.0,0.0,1.0,a,AVL (A),4.0
492,Antoñito,Cordero Campillo,Newcastle,NEW,MID,50.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
494,Joe,Willock,Newcastle,NEW,MID,50.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,AVL (A),4.0
495,Isaac,Hayden,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,AVL (A),4.0
496,Garang,Kuol,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
497,Lewis,Miley,Newcastle,NEW,MID,45.0,1.0,7.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.6,11.0,2.0,1.6,0.00,0.01,0.01,0.03,0.0,0.0,1.0,a,AVL (A),4.0
498,Joe,White,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,AVL (A),4.0
499,Alexander,Isak,Newcastle,NEW,FWD,105.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,n,AVL (A),4.0
500,William,Osula,Newcastle,NEW,FWD,55.0,1.0,1.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,7.0,0.7,0.03,0.02,0.05,0.00,0.0,0.0,1.0,a,AVL (A),4.0
501,Sean,Neave,Newcastle,NEW,FWD,45.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
674,Aaron,Ramsdale,Newcastle,NEW,GK,50.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
684,Malick,Thiaw,Newcastle,NEW,DEF,50.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
689,Seung-Soo,Park,Newcastle,NEW,MID,45.0,0.0,0.0,2025-08-16T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,AVL (A),4.0
426,James,McAtee,Nott'm Forest,NFO,MID,55.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
502,Matz,Sels,Nott'm Forest,NFO,GK,50.0,2.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,14.6,0.0,0.0,1.5,0.00,0.00,0.00,1.50,0.0,0.0,1.0,a,,
503,Carlos Miguel,dos Santos Pereira,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
504,Matt,Turner,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,,
505,Nikola,Milenković,Nott'm Forest,NFO,DEF,55.0,2.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.2,0.5,0.0,1.8,0.00,0.00,0.00,1.50,0.0,0.0,1.0,a,,
506,Murillo,Costa dos Santos,Nott'm Forest,NFO,DEF,55.0,2.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.8,1.6,0.0,1.3,0.00,0.02,0.02,1.50,0.0,0.0,1.0,a,,
507,Ola,Aina,Nott'm Forest,NFO,DEF,50.0,4.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.2,16.1,2.0,4.5,0.00,0.04,0.04,1.50,0.0,0.0,1.0,a,,
508,Neco,Williams,Nott'm Forest,NFO,DEF,50.0,1.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,19.0,28.8,2.0,5.0,0.00,0.09,0.09,1.50,0.0,0.0,1.0,a,,
509,David,Mota Veiga Teixeira do Carmo,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
510,Jair,Paula da Cunha Filho,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
511,Felipe,Rodrigues da Silva,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
512,Omar,Richards,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
513,Zach,Abbott,Nott'm Forest,NFO,DEF,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
514,Willy,Boly,Nott'm Forest,NFO,DEF,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
515,Morgan,Gibbs-White,Nott'm Forest,NFO,MID,75.0,5.0,83.0,2025-08-17T13:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.8,51.8,15.0,9.6,0.38,0.28,0.66,1.50,0.0,0.0,1.0,a,,
516,Callum,Hudson-Odoi,Nott'm Forest,NFO,MID,60.0,2.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.8,32.3,9.0,5.3,0.02,0.24,0.26,1.50,0.0,0.0,1.0,a,,
517,Elliot,Anderson,Nott'm Forest,NFO,MID,55.0,6.0,90.0,2025-08-17T13:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,28.6,21.3,20.0,7.0,0.39,0.28,0.67,1.50,0.0,0.0,1.0,a,,
518,João Pedro,Ferreira da Silva,Nott'm Forest,NFO,MID,55.0,1.0,11.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.5,4.0,1.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
519,Nicolás,Domínguez,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,,
520,Lewis,O'Brien,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,,
