Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,58,1,45,2025-10-18T11:30:00Z,0,0,0,3,0,0,0,0,0,0,-4,0.0,1.5,15.0,1.5,0.69,0.01,0.70,1.31,8053,15956,8,a,CHE (H),3
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,52,1,45,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,5,0.0,10.7,1.0,1.1,0.08,0.02,0.10,0.37,2074,4384,8,a,CHE (H),3
669,Dan,Ndoye,Nott'm Forest,NFO,MID,59,0,0,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3744,60136,8,a,CHE (H),3
675,Angus,Gunn,Nott'm Forest,NFO,GK,40,0,0,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,942,4920,8,a,CHE (H),3
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,55,0,0,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,224,359,8,a,CHE (H),3
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60,0,0,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,930,1164,8,a,CHE (H),3
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,50,1,52,2025-10-18T11:30:00Z,0,0,0,2,0,0,0,0,0,0,5,2.0,12.2,2.0,1.6,0.00,0.22,0.22,1.00,312,1049,8,a,CHE (H),3
715,John Victor,Maciel Furtado,Nott'm Forest,NFO,GK,40,0,0,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1469,2322,8,a,CHE (H),3
716,Nicolò,Savona,Nott'm Forest,NFO,DEF,45,1,16,2025-10-18T11:30:00Z,0,0,0,1,0,0,0,0,0,0,0,4.2,1.2,0.0,0.5,0.00,0.01,0.01,0.27,128,166,8,a,CHE (H),3
729,Luis Eduardo,Soares da Silva,Nott'm Forest,NFO,DEF,45,0,0,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2,8,u,CHE (H),3
734,Dilane,Bakwa,Nott'm Forest,NFO,MID,60,0,0,2025-10-18T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,224,420,8,a,CHE (H),3
528,Anthony,Patterson,Sunderland,SUN,GK,43,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,481,1521,8,a,WOL (H),3
529,Simon,Moore,Sunderland,SUN,GK,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,483,1806,8,a,WOL (H),3
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,140,591,8,a,WOL (H),3
531,Daniel,Ballard,Sunderland,SUN,DEF,46,10,90,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,2,33,31.2,21.3,31.0,8.4,0.06,0.13,0.19,0.83,10890,15245,8,a,WOL (H),3
532,Trai,Hume,Sunderland,SUN,DEF,45,11,90,2025-10-18T14:00:00Z,0,1,1,0,0,0,0,0,0,2,33,26.0,20.5,9.0,5.6,0.24,0.12,0.36,0.83,4550,3439,8,a,WOL (H),3
533,Aji,Alese,Sunderland,SUN,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,21,37,8,i,WOL (H),3
534,Joe,Anderson,Sunderland,SUN,DEF,39,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3334,3639,8,a,WOL (H),3
535,Dennis,Cirkin,Sunderland,SUN,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,17,115,8,i,WOL (H),3
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,20,38,8,i,WOL (H),3
537,Niall,Huggins,Sunderland,SUN,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,751,8,u,WOL (H),3
538,Zak,Johnson,Sunderland,SUN,DEF,39,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2433,2075,8,a,WOL (H),3
539,Luke,O'Nien,Sunderland,SUN,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,518,305,8,a,WOL (H),3
540,Timothée,Pembélé,Sunderland,SUN,DEF,39,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4329,4016,8,a,WOL (H),3
541,Reinildo,Mandava,Sunderland,SUN,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,668,84008,8,a,WOL (H),3
542,Jenson,Seelt,Sunderland,SUN,DEF,40,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1216,8,u,WOL (H),3
543,Simon,Adingra,Sunderland,SUN,MID,52,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2544,11664,8,a,WOL (H),3
544,Habib,Diarra,Sunderland,SUN,MID,54,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,22,1147,8,i,WOL (H),3
545,Patrick,Roberts,Sunderland,SUN,MID,54,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,113,8,u,WOL (H),3
546,Milan,Aleksić,Sunderland,SUN,MID,49,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,149,8,u,WOL (H),3
547,Enzo,Le Fée,Sunderland,SUN,MID,49,5,90,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,0,13,26.6,12.8,0.0,3.9,0.00,0.02,0.02,0.83,3082,5497,8,a,WOL (H),3
548,Romaine,Mundle,Sunderland,SUN,MID,49,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,10,30,8,i,WOL (H),3
549,Dan,Neil,Sunderland,SUN,MID,48,1,1,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0.00,0.00,0.00,0.10,108,213,8,a,WOL (H),3
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,48,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,73,122,8,a,WOL (H),3
551,Chris,Rigg,Sunderland,SUN,MID,48,3,75,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,0,7,2.8,10.8,2.0,1.6,0.00,0.01,0.01,0.34,338,559,8,a,WOL (H),3
552,Noah,Sadiki,Sunderland,SUN,MID,50,3,90,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,0,15,5.8,1.6,5.0,1.2,0.03,0.01,0.04,0.73,271,764,8,a,WOL (H),3
553,Chemsdine,Talbi,Sunderland,SUN,MID,50,4,27,2025-10-18T14:00:00Z,0,1,0,0,0,0,0,0,0,0,13,1.2,0.1,0.0,0.1,0.00,0.00,0.00,0.59,828,3404,8,a,WOL (H),3
554,Abdoullah,Ba,Sunderland,SUN,MID,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,803,2086,8,a,WOL (H),3
555,Alan,Browne,Sunderland,SUN,MID,45,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,435,8,u,WOL (H),3
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,61,8,u,WOL (H),3
557,Harrison,Jones,Sunderland,SUN,MID,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,344,582,8,a,WOL (H),3
558,Jay,Matete,Sunderland,SUN,MID,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1661,2380,8,a,WOL (H),3
559,Nectarios,Triantis,Sunderland,SUN,MID,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,665,8,u,WOL (H),3
560,Wilson,Isidor,Sunderland,SUN,FWD,56,2,75,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,0,5,0.0,1.2,6.0,0.6,0.04,0.00,0.04,0.34,95987,55594,8,a,WOL (H),3
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,55,1,14,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,2,0.2,0.0,2.0,0.2,0.00,0.00,0.00,0.48,2477,15633,8,a,WOL (H),3
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1817,3961,8,a,WOL (H),3
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1448,8,u,WOL (H),3
564,Nazarii,Rusyn,Sunderland,SUN,FWD,44,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,895,8,u,WOL (H),3
668,Granit,Xhaka,Sunderland,SUN,MID,50,5,90,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,0,15,16.2,19.7,2.0,3.8,0.03,0.06,0.09,0.83,114836,34564,8,a,WOL (H),3
670,Robin,Roefs,Sunderland,SUN,GK,46,7,90,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,3,0,28,23.4,0.0,0.0,2.3,0.00,0.00,0.00,0.83,130452,27587,8,a,WOL (H),3
678,Arthur,Masuaku,Sunderland,SUN,DEF,39,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,15772,4001,8,a,WOL (H),3
683,Omar,Alderete,Sunderland,SUN,DEF,41,6,90,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,0,20,17.6,11.0,0.0,2.9,0.00,0.01,0.01,0.83,172454,83292,8,a,WOL (H),3
694,Nordi,Mukiele,Sunderland,SUN,DEF,40,17,90,2025-10-18T14:00:00Z,1,0,1,0,0,0,0,0,0,3,47,56.2,2.2,22.0,8.0,0.24,0.06,0.30,0.83,100985,16547,8,a,WOL (H),3
724,Lutsharel,Geertruida,Sunderland,SUN,DEF,45,1,14,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,5,3.2,0.3,0.0,0.4,0.00,0.00,0.00,0.48,362,213,8,a,WOL (H),3
730,Brian,Brobbey,Sunderland,SUN,FWD,55,0,0,2025-10-18T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1193,1250,8,a,WOL (H),3
735,Bertrand,Traoré,Sunderland,SUN,MID,55,3,62,2025-10-18T14:00:00Z,0,0,1,0,0,0,0,0,0,0,7,2.0,0.7,0.0,0.3,0.00,0.00,0.00,0.24,1030,452,8,a,WOL (H),3
565,Guglielmo,Vicario,Spurs,TOT,GK,51,1,90,2025-10-19T13:00:00Z,0,0,0,2,0,0,0,0,0,0,1,5.0,0.0,0.0,0.5,0.00,0.00,0.00,0.32,26707,100845,8,a,AVL (H),3
566,Brandon,Austin,Spurs,TOT,GK,39,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5608,1314,8,a,AVL (H),3
567,Antonín,Kinský,Spurs,TOT,GK,39,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,28475,11067,8,a,AVL (H),3
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,56,1,90,2025-10-19T13:00:00Z,0,0,0,2,0,0,0,0,0,0,10,14.6,24.1,2.0,4.1,0.00,0.02,0.02,0.32,51771,142072,8,a,AVL (H),3
569,Cristian,Romero,Spurs,TOT,DEF,51,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,23921,83886,8,d,AVL (H),3
570,Kevin,Danso,Spurs,TOT,DEF,43,0,90,2025-10-19T13:00:00Z,0,0,0,2,0,0,1,0,0,0,7,18.8,1.8,0.0,2.1,0.00,0.02,0.02,0.32,569,1437,8,a,AVL (H),3
571,Ben,Davies,Spurs,TOT,DEF,43,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,284,592,8,d,AVL (H),3
572,Radu,Drăgușin,Spurs,TOT,DEF,45,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,41,56,8,i,AVL (H),3
573,Djed,Spence,Spurs,TOT,DEF,45,1,85,2025-10-19T13:00:00Z,0,0,0,2,0,0,0,0,0,0,-1,10.0,2.8,2.0,1.5,0.00,0.02,0.02,0.19,5810,36432,8,a,AVL (H),3
574,Destiny,Udogie,Spurs,TOT,DEF,44,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5704,4939,8,d,AVL (H),3
575,Micky,van de Ven,Spurs,TOT,DEF,48,0,90,2025-10-19T13:00:00Z,0,0,0,2,0,0,1,0,0,0,3,11.0,1.3,4.0,1.6,0.10,0.01,0.11,0.32,74777,206930,8,a,AVL (H),3
576,Ashley,Phillips,Spurs,TOT,DEF,40,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,63,8,u,AVL (H),3
577,Takai,Kōta,Spurs,TOT,DEF,40,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,45,344,8,d,AVL (H),3
578,Luka,Vušković,Spurs,TOT,DEF,39,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,4023,8,u,AVL (H),3
579,Son,Heung-min,Spurs,TOT,MID,85,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,295,8,u,AVL (H),3
580,Brennan,Johnson,Spurs,TOT,MID,68,1,4,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.4,0.06,0.00,0.06,0.12,3515,120545,8,a,AVL (H),3
581,James,Maddison,Spurs,TOT,MID,69,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,68,452,8,i,AVL (H),3
582,Mohammed,Kudus,Spurs,TOT,MID,68,2,90,2025-10-19T13:00:00Z,0,0,0,2,0,0,0,0,0,0,6,11.2,40.1,8.0,5.9,0.00,0.07,0.07,0.32,568939,99260,8,a,AVL (H),3
583,Dejan,Kulusevski,Spurs,TOT,MID,64,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,51,74,8,i,AVL (H),3
584,Mathys,Tel,Spurs,TOT,MID,63,1,59,2025-10-19T13:00:00Z,0,0,0,1,0,0,0,0,0,0,-2,0.0,0.8,8.0,0.8,0.00,0.01,0.01,0.12,5401,1438,8,a,AVL (H),3
585,Rodrigo,Bentancur,Spurs,TOT,MID,53,12,85,2025-10-19T13:00:00Z,1,0,0,2,0,0,0,0,0,3,36,55.2,12.6,19.0,8.7,0.12,0.01,0.13,0.19,1182,1170,8,a,AVL (H),3
586,Lucas,Bergvall,Spurs,TOT,MID,54,1,11,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,3,4.2,1.4,0.0,0.6,0.00,0.00,0.00,0.12,2830,21232,8,a,AVL (H),3
587,Yves,Bissouma,Spurs,TOT,MID,52,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,78,323,8,i,AVL (H),3
588,Wilson,Odobert,Spurs,TOT,MID,53,2,78,2025-10-19T13:00:00Z,0,0,0,2,0,0,0,0,0,0,7,8.0,16.5,41.0,6.6,0.26,0.16,0.42,0.19,297,330,8,a,AVL (H),3
589,Manor,Solomon,Spurs,TOT,MID,54,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,45,8,u,AVL (H),3
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,49,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,282,8,u,AVL (H),3
591,Archie,Gray,Spurs,TOT,MID,48,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,629,1096,8,a,AVL (H),3
592,Mikey,Moore,Spurs,TOT,MID,50,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,9,8,u,AVL (H),3
593,Pape Matar,Sarr,Spurs,TOT,MID,50,1,4,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.12,6918,51768,8,a,AVL (H),3
594,Yang,Min-hyeok,Spurs,TOT,MID,45,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,80,8,u,AVL (H),3
595,Callum,Olusesi,Spurs,TOT,MID,44,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,844,1836,8,a,AVL (H),3
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,72,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,195,8881,8,d,AVL (H),3
597,Richarlison,de Andrade,Spurs,TOT,FWD,67,1,30,2025-10-19T13:00:00Z,0,0,0,1,0,0,0,0,0,0,4,4.2,10.6,4.0,1.9,0.00,0.11,0.11,0.19,57341,453920,8,a,AVL (H),3
598,Will,Lankshear,Spurs,TOT,FWD,45,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,150,8,u,AVL (H),3
599,Dane,Scarlett,Spurs,TOT,FWD,44,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2299,5455,8,a,AVL (H),3
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55,9,90,2025-10-19T13:00:00Z,0,1,0,2,0,0,0,0,0,2,35,43.8,11.8,14.0,7.0,0.07,0.22,0.29,0.32,17023,20561,8,a,AVL (H),3
717,Xavi,Simons,Spurs,TOT,MID,70,2,78,2025-10-19T13:00:00Z,0,0,0,2,0,0,0,0,0,0,10,11.8,14.3,0.0,2.6,0.00,0.03,0.03,0.19,20988,120247,8,a,AVL (H),3
726,Randal,Kolo Muani,Spurs,TOT,FWD,69,1,11,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0.1,0.13,0.00,0.13,0.12,1341,3364,8,a,AVL (H),3
745,Jun'ai,Byfield,Spurs,TOT,DEF,40,0,0,2025-10-19T13:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,8,a,AVL (H),3
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,476,466,8,a,BRE (H),3
600,Alphonse,Areola,West Ham,WHU,GK,43,2,90,2025-10-20T19:00:00Z,0,0,0,2,0,0,0,0,4,0,14,34.6,0.0,0.0,3.5,0.00,0.00,0.00,2.31,11279,14715,8,a,BRE (H),3
601,Wes,Foderingham,West Ham,WHU,GK,40,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,2770,8,u,BRE (H),3
602,Krisztián,Hegyi,West Ham,WHU,GK,40,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,171,976,8,a,BRE (H),3
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,44,1,45,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,1,6.6,1.8,0.0,0.8,0.00,0.01,0.01,0.84,58089,37909,8,a,BRE (H),3
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,44,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,738,8,u,BRE (H),3
605,Maximilian,Kilman,West Ham,WHU,DEF,44,3,90,2025-10-20T19:00:00Z,0,0,0,2,0,0,0,0,0,0,9,34.0,0.7,0.0,3.5,0.00,0.00,0.00,2.31,3142,2278,8,a,BRE (H),3
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,44,1,45,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,2,10.8,0.0,0.0,1.1,0.00,0.00,0.00,0.50,1404,1023,8,a,BRE (H),3
607,Nayef,Aguerd,West Ham,WHU,DEF,44,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,371,8,u,BRE (H),3
608,Ollie,Scarles,West Ham,WHU,DEF,44,1,45,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,4,8.0,1.0,0.0,0.9,0.00,0.01,0.01,1.46,93,253,8,a,BRE (H),3
609,Jean-Clair,Todibo,West Ham,WHU,DEF,43,1,90,2025-10-20T19:00:00Z,0,0,0,2,0,0,0,0,0,0,11,18.4,0.7,2.0,2.1,0.00,0.00,0.00,2.31,364,815,8,a,BRE (H),3
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,43,1,45,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,3,7.6,5.6,2.0,1.5,0.00,0.01,0.01,0.84,8571,62322,8,a,BRE (H),3
611,Kaelan,Casey,West Ham,WHU,DEF,40,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,515,8,u,BRE (H),3
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59,2,90,2025-10-20T19:00:00Z,0,0,0,2,0,0,0,0,0,0,6,8.0,6.6,3.0,1.8,0.04,0.08,0.12,2.31,65129,51914,8,a,BRE (H),3
613,Tomáš,Souček,West Ham,WHU,MID,57,2,70,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,11,15.2,10.9,5.0,3.1,0.11,0.01,0.12,1.93,486,1567,8,a,BRE (H),3
614,James,Ward-Prowse,West Ham,WHU,MID,57,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,790,2902,8,a,BRE (H),3
615,Crysencio,Summerville,West Ham,WHU,MID,55,1,90,2025-10-20T19:00:00Z,0,0,0,2,0,0,1,0,0,0,6,2.4,13.3,11.0,2.7,0.06,0.04,0.10,2.31,5002,1813,8,a,BRE (H),3
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,49,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,377,8,u,BRE (H),3
617,Maxwel,Cornet,West Ham,WHU,MID,49,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,113,8,u,BRE (H),3
618,Guido,Rodríguez,West Ham,WHU,MID,48,1,19,2025-10-20T19:00:00Z,0,0,0,1,0,0,0,0,0,0,3,1.2,0.2,0.0,0.1,0.00,0.00,0.00,0.37,108,308,8,a,BRE (H),3
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,49,0,0,2025-10-20T19:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,76,113,8,a,BRE (H),3
