Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
517,Elliot,Anderson,Nott'm Forest,NFO,MID,54,3,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,8,7.8,13.4,0.0,2.1,0.00,0.02,0.02,0.33,49537,131125,16,a,TOT (H),3
518,João Pedro,Ferreira da Silva,Nott'm Forest,NFO,MID,54,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,46,16,u,TOT (H),3
519,Nicolás,Domínguez,Nott'm Forest,NFO,MID,50,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,80,189,16,d,TOT (H),3
520,Lewis,O'Brien,Nott'm Forest,NFO,MID,50,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1,16,u,TOT (H),3
521,Ibrahim,Sangaré,Nott'm Forest,NFO,MID,49,18,90,2025-12-14T14:00:00Z,1,2,1,0,0,0,0,0,0,2,54,80.6,21.8,13.0,11.5,0.13,0.87,1.00,0.33,271,711,16,n,TOT (H),3
522,Ryan,Yates,Nott'm Forest,NFO,MID,47,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,65,2372,16,i,TOT (H),3
523,Eric,da Silva Moreira,Nott'm Forest,NFO,MID,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,241,16,u,TOT (H),3
524,Marko,Stamenić,Nott'm Forest,NFO,MID,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,74,16,u,TOT (H),3
525,Chris,Wood,Nott'm Forest,NFO,FWD,72,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,113,15260,16,i,TOT (H),3
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,58,2,84,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,8,8.4,17.5,15.0,4.1,0.21,0.35,0.56,0.31,31353,26017,16,a,TOT (H),3
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,52,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,55,1893,16,d,TOT (H),3
669,Dan,Ndoye,Nott'm Forest,NFO,MID,55,1,1,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,2,2.2,0.5,0.0,0.3,0.00,0.00,0.00,0.00,1063,15289,16,a,TOT (H),3
675,Angus,Gunn,Nott'm Forest,NFO,GK,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,48,7056,16,a,TOT (H),3
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,54,5,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,15,16.4,4.2,24.0,4.5,0.15,0.01,0.16,0.33,730,1311,16,a,TOT (H),3
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,703,1003,16,a,TOT (H),3
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,49,1,5,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,4.6,0.6,0.0,0.5,0.00,0.00,0.00,0.03,159,232,16,a,TOT (H),3
715,John Victor,Maciel Furtado,Nott'm Forest,NFO,GK,40,6,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,1,0,24,12.4,0.0,0.0,1.2,0.00,0.00,0.00,0.33,368,1639,16,a,TOT (H),3
716,Nicolò,Savona,Nott'm Forest,NFO,DEF,45,5,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,1,0,0,0,27,10.8,29.4,0.0,4.0,0.00,0.16,0.16,0.33,1803,10722,16,a,TOT (H),3
729,Luis Eduardo,Soares da Silva,Nott'm Forest,NFO,DEF,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,0,16,u,TOT (H),3
734,Dilane,Bakwa,Nott'm Forest,NFO,MID,59,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,35,51,16,a,TOT (H),3
528,Anthony,Patterson,Sunderland,SUN,GK,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,388,992,16,a,NEW (H),3
529,Simon,Moore,Sunderland,SUN,GK,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,993,2128,16,a,NEW (H),3
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,444,1276,16,a,NEW (H),3
531,Daniel,Ballard,Sunderland,SUN,DEF,46,8,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,24,19.2,1.2,9.0,2.9,0.13,0.01,0.14,0.24,30321,33243,16,a,NEW (H),3
532,Trai,Hume,Sunderland,SUN,DEF,45,1,20,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,7,6.6,11.8,4.0,2.2,0.00,0.00,0.00,0.12,928,4237,16,a,NEW (H),3
533,Aji,Alese,Sunderland,SUN,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,29,43,16,i,NEW (H),3
534,Joe,Anderson,Sunderland,SUN,DEF,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,829,3157,16,a,NEW (H),3
535,Dennis,Cirkin,Sunderland,SUN,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,121,80,16,a,NEW (H),3
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,14,52,16,d,NEW (H),3
537,Niall,Huggins,Sunderland,SUN,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,310,16,u,NEW (H),3
538,Zak,Johnson,Sunderland,SUN,DEF,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,188,1749,16,a,NEW (H),3
539,Luke,O'Nien,Sunderland,SUN,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,159,1049,16,s,NEW (H),3
540,Timothée,Pembélé,Sunderland,SUN,DEF,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,167,3039,16,a,NEW (H),3
541,Reinildo,Mandava,Sunderland,SUN,DEF,39,10,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,1,0,0,3,29,20.4,2.5,0.0,2.3,0.00,0.01,0.01,0.24,7456,61044,16,n,NEW (H),3
542,Jenson,Seelt,Sunderland,SUN,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,522,16,u,NEW (H),3
543,Simon,Adingra,Sunderland,SUN,MID,49,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,387,3436,16,a,NEW (H),3
544,Habib,Diarra,Sunderland,SUN,MID,53,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8,128,16,n,NEW (H),3
545,Patrick,Roberts,Sunderland,SUN,MID,54,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,16,16,u,NEW (H),3
546,Milan,Aleksić,Sunderland,SUN,MID,49,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,32,16,u,NEW (H),3
547,Enzo,Le Fée,Sunderland,SUN,MID,49,2,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,1,0,0,0,8,2.8,8.8,2.0,1.4,0.08,0.02,0.10,0.24,18806,8973,16,a,NEW (H),3
548,Romaine,Mundle,Sunderland,SUN,MID,49,1,7,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0.00,0.00,0.00,0.02,71,54,16,a,NEW (H),3
549,Dan,Neil,Sunderland,SUN,MID,48,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,54,251,16,a,NEW (H),3
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,48,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,42,97,16,a,NEW (H),3
551,Chris,Rigg,Sunderland,SUN,MID,47,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,92,396,16,a,NEW (H),3
552,Noah,Sadiki,Sunderland,SUN,MID,50,3,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,14,8.6,5.1,0.0,1.4,0.00,0.02,0.02,0.24,397,819,16,n,NEW (H),3
553,Chemsdine,Talbi,Sunderland,SUN,MID,50,3,82,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,8,1.6,6.6,6.0,1.4,0.00,0.10,0.10,0.22,2108,4056,16,n,NEW (H),3
554,Abdoullah,Ba,Sunderland,SUN,MID,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1936,9006,16,a,NEW (H),3
555,Alan,Browne,Sunderland,SUN,MID,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,156,16,u,NEW (H),3
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,31,16,u,NEW (H),3
557,Harrison,Jones,Sunderland,SUN,MID,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,228,416,16,a,NEW (H),3
558,Jay,Matete,Sunderland,SUN,MID,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1820,1903,16,a,NEW (H),3
559,Nectarios,Triantis,Sunderland,SUN,MID,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,251,16,u,NEW (H),3
560,Wilson,Isidor,Sunderland,SUN,FWD,55,0,20,2025-12-14T14:00:00Z,0,0,0,0,0,0,1,0,0,0,2,4.2,0.3,17.0,2.2,0.03,0.00,0.03,0.12,45361,78437,16,a,NEW (H),3
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,53,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1184,4595,16,a,NEW (H),3
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1748,5362,16,a,NEW (H),3
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,356,16,u,NEW (H),3
564,Nazarii,Rusyn,Sunderland,SUN,FWD,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,291,16,u,NEW (H),3
668,Granit,Xhaka,Sunderland,SUN,MID,52,3,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,17,15.8,19.3,1.0,3.6,0.03,0.17,0.20,0.24,57663,126194,16,a,NEW (H),3
670,Robin,Roefs,Sunderland,SUN,GK,47,9,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,2,3,29,10.6,0.0,0.0,1.1,0.00,0.00,0.00,0.24,74678,75159,16,a,NEW (H),3
678,Arthur,Masuaku,Sunderland,SUN,DEF,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,576,5032,16,n,NEW (H),3
683,Omar,Alderete,Sunderland,SUN,DEF,40,7,90,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,1,26,21.6,11.3,6.0,3.9,0.00,0.02,0.02,0.24,36642,52201,16,a,NEW (H),3
694,Nordi,Mukiele,Sunderland,SUN,DEF,42,8,90,2025-12-14T14:00:00Z,0,1,1,0,0,0,1,0,0,0,25,14.6,3.6,11.0,2.9,0.03,0.03,0.06,0.24,45950,91715,16,a,NEW (H),3
724,Lutsharel,Geertruida,Sunderland,SUN,DEF,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,358,297,16,a,NEW (H),3
730,Brian,Brobbey,Sunderland,SUN,FWD,55,1,69,2025-12-14T14:00:00Z,0,0,1,0,0,0,1,0,0,0,5,0.0,3.0,2.0,0.3,0.00,0.00,0.00,0.13,8494,6122,16,a,NEW (H),3
735,Bertrand,Traoré,Sunderland,SUN,MID,55,3,69,2025-12-14T14:00:00Z,0,0,1,0,0,0,0,0,0,0,5,2.6,13.8,0.0,1.6,0.00,0.03,0.03,0.13,1147,1719,16,n,NEW (H),3
565,Guglielmo,Vicario,Spurs,TOT,GK,49,2,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,3,0,5,23.6,0.0,0.0,2.4,0.00,0.00,0.00,2.32,21741,82369,16,a,NFO (A),3
566,Brandon,Austin,Spurs,TOT,GK,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,701,1306,16,a,NFO (A),3
567,Antonín,Kinský,Spurs,TOT,GK,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2959,9135,16,a,NFO (A),3
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,53,0,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,1,0,0,0,-5,12.0,3.7,0.0,1.6,0.00,0.04,0.04,2.32,38234,117542,16,a,NFO (A),3
569,Cristian,Romero,Spurs,TOT,DEF,50,1,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,1,13.2,0.4,0.0,1.4,0.00,0.01,0.01,2.32,92174,10001,16,a,NFO (A),3
570,Kevin,Danso,Spurs,TOT,DEF,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,461,1056,16,a,NFO (A),3
571,Ben,Davies,Spurs,TOT,DEF,43,1,31,2025-12-14T14:00:00Z,0,0,0,1,0,0,0,0,0,0,4,11.2,1.0,0.0,1.2,0.00,0.00,0.00,0.30,178,196,16,a,NFO (A),3
572,Radu,Drăgușin,Spurs,TOT,DEF,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,27,22,16,d,NFO (A),3
573,Djed,Spence,Spurs,TOT,DEF,43,0,58,2025-12-14T14:00:00Z,0,0,0,2,0,0,0,0,0,0,0,5.0,1.8,7.0,1.4,0.11,0.01,0.12,2.01,6203,12532,16,a,NFO (A),3
574,Destiny,Udogie,Spurs,TOT,DEF,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,431,6903,16,i,NFO (A),3
575,Micky,van de Ven,Spurs,TOT,DEF,47,1,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,3,8.4,0.8,2.0,1.1,0.03,0.00,0.03,2.32,117725,229135,16,a,NFO (A),3
576,Ashley,Phillips,Spurs,TOT,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,30,16,u,NFO (A),3
577,Takai,Kōta,Spurs,TOT,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,32,186,16,d,NFO (A),3
578,Luka,Vušković,Spurs,TOT,DEF,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1735,16,u,NFO (A),3
579,Son,Heung-min,Spurs,TOT,MID,85,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,56,16,u,NFO (A),3
580,Brennan,Johnson,Spurs,TOT,MID,65,1,10,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.00,0.00,0.00,0.20,829,12387,16,a,NFO (A),3
581,James,Maddison,Spurs,TOT,MID,68,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,57,139,16,i,NFO (A),3
582,Mohammed,Kudus,Spurs,TOT,MID,65,2,79,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,11,10.0,20.2,15.0,4.5,0.05,0.25,0.30,2.11,85812,156730,16,a,NFO (A),3
583,Dejan,Kulusevski,Spurs,TOT,MID,64,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,37,46,16,i,NFO (A),3
584,Mathys,Tel,Spurs,TOT,MID,62,1,10,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,4,3.0,14.6,0.0,1.8,0.00,0.03,0.03,0.20,421,1005,16,a,NFO (A),3
585,Rodrigo,Bentancur,Spurs,TOT,MID,53,1,58,2025-12-14T14:00:00Z,0,0,0,2,0,0,0,0,0,0,11,25.2,14.3,0.0,4.0,0.00,0.02,0.02,2.01,914,3956,16,a,NFO (A),3
586,Lucas,Bergvall,Spurs,TOT,MID,53,0,31,2025-12-14T14:00:00Z,0,0,0,1,0,0,1,0,0,0,-1,0.0,2.0,0.0,0.2,0.00,0.01,0.01,0.30,789,3077,16,a,NFO (A),3
587,Yves,Bissouma,Spurs,TOT,MID,52,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,22,55,16,n,NFO (A),3
588,Wilson,Odobert,Spurs,TOT,MID,53,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,127,442,16,a,NFO (A),3
589,Manor,Solomon,Spurs,TOT,MID,54,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,4,16,u,NFO (A),3
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,49,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,32,16,u,NFO (A),3
591,Archie,Gray,Spurs,TOT,MID,48,0,58,2025-12-14T14:00:00Z,0,0,0,2,0,0,1,0,0,0,-2,0.2,2.0,17.0,1.9,0.05,0.01,0.06,2.01,413,318,16,a,NFO (A),3
592,Mikey,Moore,Spurs,TOT,MID,50,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,3,16,u,NFO (A),3
593,Pape Matar,Sarr,Spurs,TOT,MID,46,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8315,26337,16,n,NFO (A),3
594,Yang,Min-hyeok,Spurs,TOT,MID,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,26,16,u,NFO (A),3
595,Callum,Olusesi,Spurs,TOT,MID,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1168,1239,16,a,NFO (A),3
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,72,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,127,1068,16,i,NFO (A),3
597,Richarlison,de Andrade,Spurs,TOT,FWD,64,2,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,11,3.2,0.3,9.0,1.3,0.09,0.00,0.09,2.32,155646,43210,16,a,NFO (A),3
598,Will,Lankshear,Spurs,TOT,FWD,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,50,16,u,NFO (A),3
599,Dane,Scarlett,Spurs,TOT,FWD,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1676,3580,16,a,NFO (A),3
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55,1,31,2025-12-14T14:00:00Z,0,0,0,1,0,0,0,0,0,0,8,13.2,0.6,0.0,1.4,0.00,0.00,0.00,0.30,5283,54022,16,a,NFO (A),3
717,Xavi,Simons,Spurs,TOT,MID,65,4,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,21,18.6,15.1,2.0,3.6,0.00,0.09,0.09,2.32,43693,4561,16,a,NFO (A),3
726,Randal,Kolo Muani,Spurs,TOT,FWD,69,2,79,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,11,13.0,16.8,4.0,3.4,0.00,0.13,0.13,2.11,6328,9899,16,a,NFO (A),3
745,Jun'ai,Byfield,Spurs,TOT,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,98,150,16,a,NFO (A),3
750,James,Rowswell,Spurs,TOT,DEF,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,129,118,16,a,NFO (A),3
751,Yusuf,Akhamrich,Spurs,TOT,MID,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,73,64,16,a,NFO (A),3
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,349,416,16,a,AVL (H),3
600,Alphonse,Areola,West Ham,WHU,GK,43,1,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,2,0,1,14.0,0.0,0.0,1.4,0.00,0.00,0.00,0.67,15932,10196,16,a,AVL (H),3
601,Wes,Foderingham,West Ham,WHU,GK,40,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1598,16,u,AVL (H),3
602,Krisztián,Hegyi,West Ham,WHU,GK,39,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1070,863,16,a,AVL (H),3
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,41,0,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,1,0,0,0,-11,7.4,1.8,10.0,1.9,0.05,0.01,0.06,0.67,9454,40801,16,n,AVL (H),3
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,173,16,u,AVL (H),3
605,Maximilian,Kilman,West Ham,WHU,DEF,42,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,594,1420,16,a,AVL (H),3
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,44,1,90,2025-12-14T14:00:00Z,0,0,0,3,0,0,0,0,0,0,4,14.6,0.7,2.0,1.7,0.00,0.01,0.01,0.67,462,221,16,a,AVL (H),3
607,Nayef,Aguerd,West Ham,WHU,DEF,44,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,91,16,u,AVL (H),3
608,Ollie,Scarles,West Ham,WHU,DEF,43,0,0,2025-12-14T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,16,88,16,a,AVL (H),3
