Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,54,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2145,11051,4,a,ARS (A),4
669,Dan,Ndoye,Nott'm Forest,NFO,MID,61,2,90,2025-09-13T11:30:00Z,0,0,0,3,0,0,0,0,0,0,10,16.6,21.1,4.0,4.2,0.00,0.03,0.03,1.84,67370,103236,4,a,ARS (A),4
675,Angus,Gunn,Nott'm Forest,NFO,GK,40,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3716,7885,4,a,ARS (A),4
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,55,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,521,536,4,a,ARS (A),4
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60,1,30,2025-09-13T11:30:00Z,0,0,0,1,0,0,0,0,0,0,3,1.2,12.2,13.0,2.6,0.11,0.01,0.12,0.08,1481,1159,4,a,ARS (A),4
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,50,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2687,1913,4,a,ARS (A),4
715,John Victor,Maciel Furtado,Nott'm Forest,NFO,GK,40,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,10174,977,4,a,ARS (A),4
716,Nicolò,Savona,Nott'm Forest,NFO,DEF,45,0,53,2025-09-13T11:30:00Z,0,0,0,2,0,0,0,0,0,0,4,11.0,11.1,4.0,2.6,0.00,0.00,0.00,0.88,410,101,4,a,ARS (A),4
729,Luis Eduardo,Soares da Silva,Nott'm Forest,NFO,DEF,45,0,0,2025-09-13T11:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,25,9,4,u,ARS (A),4
734,Dilane,Bakwa,Nott'm Forest,NFO,MID,60,1,30,2025-09-13T11:30:00Z,0,0,0,1,0,0,0,0,0,0,4,0.6,0.9,2.0,0.4,0.00,0.00,0.00,0.08,486,129,4,a,ARS (A),4
528,Anthony,Patterson,Sunderland,SUN,GK,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,723,3691,4,a,CRY (A),3
529,Simon,Moore,Sunderland,SUN,GK,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1216,3105,4,a,CRY (A),3
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,376,898,4,a,CRY (A),3
531,Daniel,Ballard,Sunderland,SUN,DEF,46,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2532,167207,4,d,CRY (A),3
532,Trai,Hume,Sunderland,SUN,DEF,45,6,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,26,21.4,25.8,0.0,4.7,0.00,0.05,0.05,1.77,2227,4895,4,a,CRY (A),3
533,Aji,Alese,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,46,70,4,d,CRY (A),3
534,Joe,Anderson,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1416,4920,4,a,CRY (A),3
535,Dennis,Cirkin,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,40,320,4,i,CRY (A),3
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,36,63,4,i,CRY (A),3
537,Niall,Huggins,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,91,3274,4,u,CRY (A),3
538,Zak,Johnson,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,621,2054,4,a,CRY (A),3
539,Luke,O'Nien,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,94,267,4,d,CRY (A),3
540,Timothée,Pembélé,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,384,1608,4,a,CRY (A),3
541,Reinildo,Mandava,Sunderland,SUN,DEF,40,6,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,29,21.4,2.1,0.0,2.4,0.00,0.01,0.01,1.77,78236,98465,4,a,CRY (A),3
542,Jenson,Seelt,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,193,6023,4,u,CRY (A),3
543,Simon,Adingra,Sunderland,SUN,MID,55,3,68,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,11,8.2,15.2,0.0,2.3,0.00,0.09,0.09,0.84,4017,44804,4,a,CRY (A),3
544,Habib,Diarra,Sunderland,SUN,MID,55,3,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,1,0.0,6.1,7.0,1.1,0.02,0.01,0.03,1.77,1230,1782,4,a,CRY (A),3
545,Patrick,Roberts,Sunderland,SUN,MID,54,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,41,1067,4,u,CRY (A),3
546,Milan,Aleksić,Sunderland,SUN,MID,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,68,641,4,u,CRY (A),3
547,Enzo,Le Fée,Sunderland,SUN,MID,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,35021,10790,4,d,CRY (A),3
548,Romaine,Mundle,Sunderland,SUN,MID,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,36,78,4,i,CRY (A),3
549,Dan,Neil,Sunderland,SUN,MID,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,105,405,4,a,CRY (A),3
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,49,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,64,236,4,a,CRY (A),3
551,Chris,Rigg,Sunderland,SUN,MID,49,1,1,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.10,138,783,4,a,CRY (A),3
552,Noah,Sadiki,Sunderland,SUN,MID,50,3,83,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,11,8.4,6.7,4.0,1.9,0.02,0.01,0.03,1.39,398,666,4,a,CRY (A),3
553,Chemsdine,Talbi,Sunderland,SUN,MID,50,3,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,8,7.2,16.4,15.0,3.9,0.21,0.16,0.37,1.77,2666,7388,4,a,CRY (A),3
554,Abdoullah,Ba,Sunderland,SUN,MID,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4651,4191,4,a,CRY (A),3
555,Alan,Browne,Sunderland,SUN,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,134,2230,4,u,CRY (A),3
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,198,4,u,CRY (A),3
557,Harrison,Jones,Sunderland,SUN,MID,45,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,433,758,4,a,CRY (A),3
558,Jay,Matete,Sunderland,SUN,MID,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2878,3377,4,a,CRY (A),3
559,Nectarios,Triantis,Sunderland,SUN,MID,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1066,974,4,a,CRY (A),3
560,Wilson,Isidor,Sunderland,SUN,FWD,55,2,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,1,0.6,0.6,17.0,1.8,0.11,0.00,0.11,1.67,53994,12923,4,a,CRY (A),3
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,55,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,14058,54017,4,a,CRY (A),3
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4214,8259,4,a,CRY (A),3
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1804,2629,4,a,CRY (A),3
564,Nazarii,Rusyn,Sunderland,SUN,FWD,44,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1226,4055,4,u,CRY (A),3
668,Granit,Xhaka,Sunderland,SUN,MID,50,5,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,0,20,25.2,15.8,2.0,4.3,0.00,0.11,0.11,1.77,30262,37471,4,a,CRY (A),3
670,Robin,Roefs,Sunderland,SUN,GK,45,10,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,1,0,6,3,39,43.2,0.0,0.0,4.3,0.00,0.00,0.00,1.77,47891,17696,4,a,CRY (A),3
678,Arthur,Masuaku,Sunderland,SUN,DEF,40,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1440,5774,4,a,CRY (A),3
683,Omar,Alderete,Sunderland,SUN,DEF,40,9,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,1,31,30.2,0.5,2.0,3.3,0.00,0.02,0.02,1.77,18035,11437,4,a,CRY (A),3
694,Nordi,Mukiele,Sunderland,SUN,DEF,40,10,90,2025-09-13T14:00:00Z,0,0,1,0,0,0,0,0,0,2,32,24.4,10.9,0.0,3.5,0.00,0.05,0.05,1.77,11956,4874,4,a,CRY (A),3
724,Lutsharel,Geertruida,Sunderland,SUN,DEF,45,1,6,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,4,1.0,0.0,0.0,0.1,0.00,0.00,0.00,0.38,717,131,4,a,CRY (A),3
730,Brian,Brobbey,Sunderland,SUN,FWD,55,1,21,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,4,1.0,0.1,0.0,0.1,0.00,0.00,0.00,0.93,4882,939,4,a,CRY (A),3
735,Bertrand,Traoré,Sunderland,SUN,MID,55,0,0,2025-09-13T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,396,100,4,a,CRY (A),3
565,Guglielmo,Vicario,Spurs,TOT,GK,50,8,90,2025-09-13T16:30:00Z,0,0,1,0,0,0,0,0,4,1,39,38.6,0.0,0.0,3.9,0.00,0.00,0.00,0.60,309347,90041,4,a,WHU (A),2
566,Brandon,Austin,Spurs,TOT,GK,40,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,625,1784,4,a,WHU (A),2
567,Antonín,Kinský,Spurs,TOT,GK,40,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1563,15722,4,a,WHU (A),2
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,56,6,90,2025-09-13T16:30:00Z,0,0,1,0,0,0,0,0,0,0,32,18.6,31.9,6.0,5.7,0.00,0.37,0.37,0.60,213679,193226,4,a,WHU (A),2
569,Cristian,Romero,Spurs,TOT,DEF,50,12,90,2025-09-13T16:30:00Z,0,1,1,0,0,0,0,0,0,3,44,34.2,21.8,35.0,9.1,0.07,0.14,0.21,0.60,53721,54795,4,a,WHU (A),2
570,Kevin,Danso,Spurs,TOT,DEF,44,1,10,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,3,2.0,0.8,0.0,0.3,0.00,0.00,0.00,0.00,621,3088,4,a,WHU (A),2
571,Ben,Davies,Spurs,TOT,DEF,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,513,1064,4,a,WHU (A),2
572,Radu,Drăgușin,Spurs,TOT,DEF,45,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,48,75,4,i,WHU (A),2
573,Djed,Spence,Spurs,TOT,DEF,45,5,70,2025-09-13T16:30:00Z,0,0,1,0,0,0,1,0,0,0,14,2.8,2.4,2.0,0.7,0.00,0.01,0.01,0.60,47304,30813,4,a,WHU (A),2
574,Destiny,Udogie,Spurs,TOT,DEF,44,1,19,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,6,4.2,11.5,6.0,2.2,0.00,0.01,0.01,0.00,8434,5876,4,a,WHU (A),2
575,Micky,van de Ven,Spurs,TOT,DEF,46,14,79,2025-09-13T16:30:00Z,1,0,1,0,0,0,0,0,0,2,43,46.0,10.9,23.0,8.0,0.09,0.00,0.09,0.60,182769,211765,4,a,WHU (A),2
576,Ashley,Phillips,Spurs,TOT,DEF,40,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,235,4,u,WHU (A),2
577,Takai,Kōta,Spurs,TOT,DEF,40,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,98,952,4,d,WHU (A),2
578,Luka,Vušković,Spurs,TOT,DEF,39,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2352,20361,4,u,WHU (A),2
579,Son,Heung-min,Spurs,TOT,MID,85,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1696,4,u,WHU (A),2
580,Brennan,Johnson,Spurs,TOT,MID,71,1,10,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,3,1.0,0.6,4.0,0.6,0.00,0.05,0.05,0.00,178569,191387,4,a,WHU (A),2
581,James,Maddison,Spurs,TOT,MID,69,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,133,2117,4,i,WHU (A),2
582,Mohammed,Kudus,Spurs,TOT,MID,66,3,90,2025-09-13T16:30:00Z,0,0,1,0,0,0,0,0,0,0,4,10.2,31.8,36.0,7.8,0.47,0.11,0.58,0.60,325616,346270,4,a,WHU (A),2
583,Dejan,Kulusevski,Spurs,TOT,MID,64,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,48,228,4,i,WHU (A),2
584,Mathys,Tel,Spurs,TOT,MID,63,3,78,2025-09-13T16:30:00Z,0,0,1,0,0,0,0,0,0,0,7,0.8,3.0,8.0,1.2,0.02,0.00,0.02,0.60,1172,2081,4,a,WHU (A),2
585,Rodrigo,Bentancur,Spurs,TOT,MID,54,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1651,2320,4,a,WHU (A),2
586,Lucas,Bergvall,Spurs,TOT,MID,54,11,79,2025-09-13T16:30:00Z,1,1,1,0,0,0,0,0,0,0,38,55.2,13.8,23.0,9.2,0.12,0.06,0.18,0.60,599,2043,4,a,WHU (A),2
587,Yves,Bissouma,Spurs,TOT,MID,53,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,72,1779,4,i,WHU (A),2
588,Wilson,Odobert,Spurs,TOT,MID,54,1,11,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,5,2.4,2.6,0.0,0.5,0.00,0.01,0.01,0.00,156,559,4,a,WHU (A),2
589,Manor,Solomon,Spurs,TOT,MID,54,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,63,271,4,u,WHU (A),2
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,49,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,164,511,4,a,WHU (A),2
591,Archie,Gray,Spurs,TOT,MID,49,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,914,2027,4,a,WHU (A),2
592,Mikey,Moore,Spurs,TOT,MID,50,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,63,4,u,WHU (A),2
593,Pape Matar,Sarr,Spurs,TOT,MID,50,8,90,2025-09-13T16:30:00Z,1,0,1,0,0,0,0,0,0,0,33,37.6,4.3,45.0,8.7,0.28,0.03,0.31,0.60,27752,59219,4,a,WHU (A),2
594,Yang,Min-hyeok,Spurs,TOT,MID,45,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,332,4,u,WHU (A),2
595,Callum,Olusesi,Spurs,TOT,MID,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3484,2492,4,a,WHU (A),2
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,72,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,6991,82349,4,i,WHU (A),2
597,Richarlison,de Andrade,Spurs,TOT,FWD,67,1,19,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,4,2.0,10.3,2.0,1.4,0.00,0.00,0.00,0.00,314358,242858,4,a,WHU (A),2
598,Will,Lankshear,Spurs,TOT,FWD,45,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,606,4,u,WHU (A),2
599,Dane,Scarlett,Spurs,TOT,FWD,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8529,11675,4,a,WHU (A),2
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,Spurs,TOT,MID,55,3,90,2025-09-13T16:30:00Z,0,0,1,0,0,0,0,0,0,0,18,14.2,4.2,18.0,3.6,0.22,0.03,0.25,0.60,19778,15614,4,a,WHU (A),2
717,Xavi,Simons,Spurs,TOT,MID,70,6,70,2025-09-13T16:30:00Z,0,1,1,0,0,0,0,0,0,0,23,18.4,19.7,1.0,3.9,0.03,0.08,0.11,0.60,151268,31938,4,a,WHU (A),2
726,Randal,Kolo Muani,Spurs,TOT,FWD,70,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,20161,4343,4,a,WHU (A),2
149,Igor Julio,dos Santos de Paulo,West Ham,WHU,DEF,45,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,592,607,4,a,TOT (H),3
600,Alphonse,Areola,West Ham,WHU,GK,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4386,55560,4,a,TOT (H),3
601,Wes,Foderingham,West Ham,WHU,GK,40,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,750,5794,4,u,TOT (H),3
602,Krisztián,Hegyi,West Ham,WHU,GK,40,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,399,1288,4,a,TOT (H),3
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,45,1,90,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,0,0,0,20.6,5.4,17.0,4.3,0.01,0.04,0.05,1.29,33054,97942,4,a,TOT (H),3
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,186,5069,4,u,TOT (H),3
605,Maximilian,Kilman,West Ham,WHU,DEF,44,1,90,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,0,0,-3,21.0,0.3,7.0,2.8,0.20,0.00,0.20,1.29,2201,3056,4,a,TOT (H),3
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,44,3,90,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,0,0,2,26.8,0.6,0.0,2.7,0.00,0.01,0.01,1.29,651,395,4,a,TOT (H),3
607,Nayef,Aguerd,West Ham,WHU,DEF,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,200,3942,4,u,TOT (H),3
608,Ollie,Scarles,West Ham,WHU,DEF,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,114,359,4,a,TOT (H),3
609,Jean-Clair,Todibo,West Ham,WHU,DEF,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,474,1581,4,a,TOT (H),3
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,44,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,12605,373969,4,i,TOT (H),3
611,Kaelan,Casey,West Ham,WHU,DEF,40,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1503,4,u,TOT (H),3
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,59,2,67,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,0,0,4,0.0,14.7,4.0,1.9,0.25,0.01,0.26,0.78,280879,60173,4,a,TOT (H),3
613,Tomáš,Souček,West Ham,WHU,MID,58,-2,53,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,1,0,0,-2,14.6,0.9,17.0,3.3,0.01,0.00,0.01,0.42,1228,8690,4,s,TOT (H),3
614,James,Ward-Prowse,West Ham,WHU,MID,59,2,90,2025-09-13T16:30:00Z,0,0,0,3,0,0,0,0,0,0,20,13.6,30.7,0.0,4.4,0.00,0.24,0.24,0.92,1475,4734,4,a,TOT (H),3
615,Crysencio,Summerville,West Ham,WHU,MID,55,2,60,2025-09-13T16:30:00Z,0,0,0,2,0,0,0,0,0,0,11,9.8,2.1,0.0,1.2,0.00,0.01,0.01,0.63,5029,1245,4,a,TOT (H),3
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,49,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,3385,4,u,TOT (H),3
617,Maxwel,Cornet,West Ham,WHU,MID,49,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,52,735,4,u,TOT (H),3
618,Guido,Rodríguez,West Ham,WHU,MID,49,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,245,607,4,a,TOT (H),3
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,49,1,29,2025-09-13T16:30:00Z,0,0,0,1,0,0,0,0,0,0,2,1.4,0.0,0.0,0.1,0.00,0.00,0.00,0.65,53,404,4,a,TOT (H),3
620,George,Earthy,West Ham,WHU,MID,45,0,0,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,334,735,4,a,TOT (H),3
621,Andy,Irving,West Ham,WHU,MID,45,1,1,2025-09-13T16:30:00Z,0,0,0,0,0,0,0,0,0,0,3,5.0,0.0,0.0,0.5,0.00,0.00,0.00,0.37,1216,3083,4,a,TOT (H),3
