Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
517,Elliot,Anderson,Nott'm Forest,NFO,MID,55.0,2.0,90.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,32.8,49.3,10.0,9.2,0.02,0.13,0.15,2.42,53094.0,67534.0,3.0,a,,
518,João Pedro,Ferreira da Silva,Nott'm Forest,NFO,MID,54.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,385.0,1548.0,3.0,a,,
519,Nicolás,Domínguez,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,17.0,27.0,3.0,i,,
520,Lewis,O'Brien,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,25.0,3.0,u,,
521,Ibrahim,Sangaré,Nott'm Forest,NFO,MID,50.0,4.0,88.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.6,5.3,0.0,1.3,0.00,0.04,0.04,1.46,673.0,904.0,3.0,a,,
522,Ryan,Yates,Nott'm Forest,NFO,MID,49.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,303.0,1914.0,3.0,a,,
523,Eric,da Silva Moreira,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,632.0,2793.0,3.0,u,,
524,Marko,Stamenić,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,1834.0,3.0,u,,
525,Chris,Wood,Nott'm Forest,NFO,FWD,77.0,2.0,72.0,2025-08-31T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.9,25.0,2.6,0.41,0.00,0.41,0.59,996705.0,182536.0,3.0,a,,
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,59.0,1.0,17.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.3,0.0,0.1,0.00,0.00,0.00,1.83,3374.0,17410.0,3.0,a,,
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,54.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3227.0,16724.0,3.0,a,,
669,Dan,Ndoye,Nott'm Forest,NFO,MID,60.0,1.0,57.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,2.3,4.0,0.9,0.00,0.00,0.00,0.47,315205.0,39812.0,3.0,a,,
675,Angus,Gunn,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4946.0,12138.0,3.0,a,,
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,55.0,1.0,1.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.3,0.0,0.1,0.00,0.00,0.00,0.96,795.0,412.0,3.0,a,,
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60.0,1.0,1.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.5,0.0,0.1,0.00,0.00,0.00,0.96,1326.0,709.0,3.0,a,,
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-31T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4328.0,1405.0,3.0,a,,
528,Anthony,Patterson,Sunderland,SUN,GK,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,839.0,4703.0,3.0,a,BRE (H),3.0
529,Simon,Moore,Sunderland,SUN,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1321.0,3709.0,3.0,a,BRE (H),3.0
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,340.0,1058.0,3.0,a,BRE (H),3.0
531,Daniel,Ballard,Sunderland,SUN,DEF,46.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,80977.0,246568.0,3.0,i,BRE (H),3.0
532,Trai,Hume,Sunderland,SUN,DEF,45.0,2.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.2,2.1,4.0,2.3,0.04,0.01,0.05,1.20,3570.0,5502.0,3.0,a,BRE (H),3.0
533,Aji,Alese,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,49.0,79.0,3.0,i,BRE (H),3.0
534,Joe,Anderson,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1384.0,6014.0,3.0,a,BRE (H),3.0
535,Dennis,Cirkin,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,44.0,398.0,3.0,i,BRE (H),3.0
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,47.0,74.0,3.0,i,BRE (H),3.0
537,Niall,Huggins,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,278.0,2915.0,3.0,u,BRE (H),3.0
538,Zak,Johnson,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,578.0,2647.0,3.0,a,BRE (H),3.0
539,Luke,O'Nien,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,83.0,284.0,3.0,i,BRE (H),3.0
540,Timothée,Pembélé,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,346.0,2249.0,3.0,a,BRE (H),3.0
541,Reinildo,Mandava,Sunderland,SUN,DEF,40.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.8,2.9,6.0,1.9,0.02,0.01,0.03,1.20,110399.0,63693.0,3.0,a,BRE (H),3.0
542,Jenson,Seelt,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1160.0,2484.0,3.0,u,BRE (H),3.0
543,Simon,Adingra,Sunderland,SUN,MID,55.0,1.0,25.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.5,0.0,1.5,0.00,0.00,0.00,0.24,10291.0,38257.0,3.0,a,BRE (H),3.0
544,Habib,Diarra,Sunderland,SUN,MID,55.0,4.0,86.0,2025-08-30T14:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,5.5,14.0,1.5,0.25,0.02,0.27,1.20,780.0,2332.0,3.0,a,BRE (H),3.0
545,Patrick,Roberts,Sunderland,SUN,MID,54.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,244.0,700.0,3.0,u,BRE (H),3.0
546,Milan,Aleksić,Sunderland,SUN,MID,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,78.0,645.0,3.0,u,BRE (H),3.0
547,Enzo,Le Fée,Sunderland,SUN,MID,49.0,11.0,90.0,2025-08-30T14:00:00Z,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,57.2,17.3,17.0,9.2,0.79,0.03,0.82,1.20,1500.0,6346.0,3.0,a,BRE (H),3.0
548,Romaine,Mundle,Sunderland,SUN,MID,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,14.0,144.0,3.0,i,BRE (H),3.0
549,Dan,Neil,Sunderland,SUN,MID,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,86.0,596.0,3.0,a,BRE (H),3.0
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,42.0,418.0,3.0,a,BRE (H),3.0
551,Chris,Rigg,Sunderland,SUN,MID,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,129.0,1025.0,3.0,a,BRE (H),3.0
552,Noah,Sadiki,Sunderland,SUN,MID,50.0,2.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.8,28.7,0.0,3.7,0.00,0.19,0.19,1.20,325.0,756.0,3.0,a,BRE (H),3.0
553,Chemsdine,Talbi,Sunderland,SUN,MID,50.0,3.0,64.0,2025-08-30T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.8,8.3,6.0,2.0,0.08,0.02,0.10,0.96,5206.0,8686.0,3.0,a,BRE (H),3.0
554,Abdoullah,Ba,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,689.0,4448.0,3.0,a,BRE (H),3.0
555,Alan,Browne,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,351.0,1779.0,3.0,u,BRE (H),3.0
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,397.0,3.0,u,BRE (H),3.0
557,Harrison,Jones,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,210.0,1121.0,3.0,a,BRE (H),3.0
558,Jay,Matete,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,923.0,4173.0,3.0,a,BRE (H),3.0
559,Nectarios,Triantis,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,166.0,1139.0,3.0,a,BRE (H),3.0
560,Wilson,Isidor,Sunderland,SUN,FWD,55.0,8.0,25.0,2025-08-30T14:00:00Z,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,38.6,0.6,35.0,7.4,0.24,0.00,0.24,0.24,3253.0,9931.0,3.0,a,BRE (H),3.0
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,55.0,2.0,64.0,2025-08-30T14:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,0.0,0.0,0.00,0.00,0.00,0.96,56361.0,64428.0,3.0,a,BRE (H),3.0
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1463.0,11735.0,3.0,a,BRE (H),3.0
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,543.0,3509.0,3.0,a,BRE (H),3.0
564,Nazarii,Rusyn,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,775.0,4194.0,3.0,u,BRE (H),3.0
668,Granit,Xhaka,Sunderland,SUN,MID,50.0,4.0,90.0,2025-08-30T14:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,34.6,16.7,0.0,5.1,0.00,0.10,0.10,1.20,21325.0,38080.0,3.0,a,BRE (H),3.0
670,Robin,Roefs,Sunderland,SUN,GK,45.0,8.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,23.0,47.4,0.0,0.0,4.7,0.00,0.00,0.00,1.20,22651.0,20262.0,3.0,a,BRE (H),3.0
678,Arthur,Masuaku,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2657.0,7906.0,3.0,a,BRE (H),3.0
683,Omar,Alderete,Sunderland,SUN,DEF,40.0,4.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,1.2,7.0,2.8,0.05,0.01,0.06,1.20,14975.0,14574.0,3.0,a,BRE (H),3.0
694,Nordi,Mukiele,Sunderland,SUN,DEF,40.0,4.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,26.4,0.6,6.0,3.3,0.07,0.00,0.07,1.20,8906.0,5759.0,3.0,a,BRE (H),3.0
565,Guglielmo,Vicario,Spurs,TOT,GK,50.0,3.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,40.0,0.1,0.0,4.0,0.00,0.00,0.00,1.59,268444.0,49102.0,3.0,a,BOU (H),3.0
566,Brandon,Austin,Spurs,TOT,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,562.0,2799.0,3.0,a,BOU (H),3.0
567,Antonín,Kinský,Spurs,TOT,GK,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1643.0,19803.0,3.0,a,BOU (H),3.0
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,56.0,4.0,70.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.6,5.0,2.0,2.8,0.01,0.02,0.03,1.56,453171.0,98910.0,3.0,a,BOU (H),3.0
569,Cristian,Romero,Spurs,TOT,DEF,50.0,2.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.4,0.8,0.0,2.2,0.00,0.01,0.01,1.59,178733.0,36649.0,3.0,a,BOU (H),3.0
570,Kevin,Danso,Spurs,TOT,DEF,44.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3237.0,3970.0,3.0,a,BOU (H),3.0
571,Ben,Davies,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,493.0,1536.0,3.0,a,BOU (H),3.0
572,Radu,Drăgușin,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,40.0,83.0,3.0,i,BOU (H),3.0
573,Djed,Spence,Spurs,TOT,DEF,45.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,16.2,21.0,0.0,3.7,0.00,0.02,0.02,1.59,117542.0,20272.0,3.0,a,BOU (H),3.0
574,Destiny,Udogie,Spurs,TOT,DEF,44.0,1.0,19.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.2,2.0,6.0,1.1,0.02,0.06,0.08,0.03,2763.0,12143.0,3.0,a,BOU (H),3.0
575,Micky,van de Ven,Spurs,TOT,DEF,46.0,1.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,24.0,2.2,0.0,2.6,0.00,0.01,0.01,1.59,357951.0,105930.0,3.0,a,BOU (H),3.0
576,Ashley,Phillips,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,396.0,3.0,u,BOU (H),3.0
577,Takai,Kōta,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,61.0,1768.0,3.0,d,BOU (H),3.0
578,Luka,Vušković,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1705.0,16233.0,3.0,u,BOU (H),3.0
579,Son,Heung-min,Spurs,TOT,MID,85.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,4332.0,3.0,u,BOU (H),3.0
580,Brennan,Johnson,Spurs,TOT,MID,71.0,1.0,53.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8,0.8,2.0,0.6,0.00,0.01,0.01,1.28,806002.0,58844.0,3.0,a,BOU (H),3.0
581,James,Maddison,Spurs,TOT,MID,69.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,183.0,4772.0,3.0,i,BOU (H),3.0
582,Mohammed,Kudus,Spurs,TOT,MID,66.0,2.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.8,20.4,8.0,4.3,0.00,0.08,0.08,1.59,746229.0,150246.0,3.0,a,BOU (H),3.0
583,Dejan,Kulusevski,Spurs,TOT,MID,65.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,71.0,372.0,3.0,i,BOU (H),3.0
584,Mathys,Tel,Spurs,TOT,MID,63.0,1.0,14.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6,0.3,1.0,0.6,0.05,0.00,0.05,0.00,924.0,3348.0,3.0,a,BOU (H),3.0
585,Rodrigo,Bentancur,Spurs,TOT,MID,55.0,2.0,90.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,5.0,0.0,1.3,0.00,0.02,0.02,1.59,1956.0,2324.0,3.0,a,BOU (H),3.0
586,Lucas,Bergvall,Spurs,TOT,MID,55.0,1.0,36.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.2,1.8,19.0,2.6,0.06,0.01,0.07,0.30,596.0,2536.0,3.0,a,BOU (H),3.0
587,Yves,Bissouma,Spurs,TOT,MID,53.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,48.0,5131.0,3.0,i,BOU (H),3.0
588,Wilson,Odobert,Spurs,TOT,MID,54.0,1.0,36.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.8,2.0,8.0,1.2,0.05,0.02,0.07,0.30,400.0,659.0,3.0,a,BOU (H),3.0
589,Manor,Solomon,Spurs,TOT,MID,54.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,24.0,265.0,3.0,u,BOU (H),3.0
590,Bryan,Gil Salvatierra,Spurs,TOT,MID,49.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,199.0,761.0,3.0,a,BOU (H),3.0
591,Archie,Gray,Spurs,TOT,MID,50.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,524.0,2635.0,3.0,a,BOU (H),3.0
592,Mikey,Moore,Spurs,TOT,MID,50.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,141.0,3.0,u,BOU (H),3.0
593,Pape Matar,Sarr,Spurs,TOT,MID,50.0,2.0,75.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.2,1.0,2.0,0.7,0.00,0.00,0.00,1.59,56653.0,46233.0,3.0,a,BOU (H),3.0
594,Yang,Min-hyeok,Spurs,TOT,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,601.0,3.0,u,BOU (H),3.0
595,Callum,Olusesi,Spurs,TOT,MID,45.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,840.0,3228.0,3.0,a,BOU (H),3.0
596,Dominic,Solanke-Mitchell,Spurs,TOT,FWD,73.0,0.0,0.0,2025-08-30T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,10261.0,122161.0,3.0,a,BOU (H),3.0
